2020-06-03 23:16:45,497[line:2] - INFO: --------------------------------------------------------------
2020-06-03 23:16:45,498[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 16, experimentTimes: 0
2020-06-03 23:16:45,505[line:15] - INFO: DataLoader have been created!
2020-06-03 23:16:49,217[line:18] - INFO: Network have been established.
2020-06-03 23:16:49,221[line:24] - INFO: Train begining.
2020-06-04 03:56:21,647[line:16] - INFO: Evaluationg, 32
2020-06-04 03:56:21,918[line:16] - INFO: Evaluationg, 48
2020-06-04 03:56:22,186[line:16] - INFO: Evaluationg, 64
2020-06-04 03:56:22,467[line:16] - INFO: Evaluationg, 80
2020-06-04 03:56:22,737[line:16] - INFO: Evaluationg, 96
2020-06-04 03:56:27,743[line:16] - INFO: Evaluationg, 112
2020-06-04 03:56:28,005[line:16] - INFO: Evaluationg, 128
2020-06-04 03:56:45,683[line:16] - INFO: Evaluationg, 144
2020-06-04 03:56:46,276[line:16] - INFO: Evaluationg, 160
2020-06-04 03:56:46,360[line:16] - INFO: Evaluationg, 165
2020-06-04 03:56:46,438[line:3] - INFO: 270: (eval) acc:71.51515151515152%, loss:0.05336247863191547
2020-06-04 03:56:52,664[line:3] - INFO: 275: (train) acc:75.0%, loss:0.556882917881012
2020-06-04 03:56:58,661[line:3] - INFO: 280: (train) acc:68.75%, loss:1.243093729019165
2020-06-04 03:57:04,658[line:3] - INFO: 285: (train) acc:81.25%, loss:0.7848443388938904
2020-06-04 03:57:10,666[line:3] - INFO: 290: (train) acc:68.75%, loss:0.739165186882019
2020-06-04 03:57:16,847[line:3] - INFO: 295: (train) acc:87.5%, loss:1.1426951885223389
2020-06-04 03:57:23,063[line:3] - INFO: 300: (train) acc:68.75%, loss:0.884817361831665
2020-06-04 03:57:23,068[line:45] - INFO: Evaluating!
2020-06-04 03:58:01,939[line:16] - INFO: Evaluationg, 16
2020-06-04 03:58:02,208[line:16] - INFO: Evaluationg, 32
2020-06-04 03:58:02,613[line:16] - INFO: Evaluationg, 48
2020-06-04 03:58:02,886[line:16] - INFO: Evaluationg, 64
2020-06-04 03:58:03,161[line:16] - INFO: Evaluationg, 80
2020-06-04 03:58:03,429[line:16] - INFO: Evaluationg, 96
2020-06-04 03:58:03,692[line:16] - INFO: Evaluationg, 112
2020-06-04 03:58:03,964[line:16] - INFO: Evaluationg, 128
2020-06-04 03:58:24,990[line:16] - INFO: Evaluationg, 144
2020-06-04 03:58:25,247[line:16] - INFO: Evaluationg, 160
2020-06-04 03:58:25,332[line:16] - INFO: Evaluationg, 165
2020-06-04 03:58:25,421[line:3] - INFO: 300: (eval) acc:68.48484848484848%, loss:0.05638121854175221
2020-06-04 03:58:31,393[line:3] - INFO: 305: (train) acc:93.75%, loss:0.27706071734428406
2020-06-04 03:58:37,382[line:3] - INFO: 310: (train) acc:93.75%, loss:0.24936655163764954
2020-06-04 03:58:43,361[line:3] - INFO: 315: (train) acc:87.5%, loss:0.4588284492492676
2020-06-04 03:58:49,349[line:3] - INFO: 320: (train) acc:75.0%, loss:0.5211794376373291
2020-06-04 03:58:55,321[line:3] - INFO: 325: (train) acc:68.75%, loss:0.8486899137496948
2020-06-04 03:59:01,333[line:3] - INFO: 330: (train) acc:75.0%, loss:0.5902051329612732
2020-06-04 03:59:01,337[line:45] - INFO: Evaluating!
2020-06-04 03:59:28,897[line:16] - INFO: Evaluationg, 16
2020-06-04 03:59:29,166[line:16] - INFO: Evaluationg, 32
2020-06-04 03:59:29,438[line:16] - INFO: Evaluationg, 48
2020-06-04 03:59:29,707[line:16] - INFO: Evaluationg, 64
2020-06-04 03:59:29,971[line:16] - INFO: Evaluationg, 80
2020-06-04 03:59:30,240[line:16] - INFO: Evaluationg, 96
2020-06-04 03:59:30,505[line:16] - INFO: Evaluationg, 112
2020-06-04 03:59:30,775[line:16] - INFO: Evaluationg, 128
2020-06-04 03:59:51,815[line:16] - INFO: Evaluationg, 144
2020-06-04 03:59:52,073[line:16] - INFO: Evaluationg, 160
2020-06-04 03:59:52,158[line:16] - INFO: Evaluationg, 165
2020-06-04 03:59:52,237[line:3] - INFO: 330: (eval) acc:67.27272727272727%, loss:0.06625518654332016
2020-06-04 04:00:31,182[line:3] - INFO: 335: (train) acc:68.75%, loss:0.7887618541717529
2020-06-04 04:00:37,221[line:3] - INFO: 340: (train) acc:93.75%, loss:0.35420361161231995
2020-06-04 04:00:43,231[line:3] - INFO: 345: (train) acc:75.0%, loss:0.7668803930282593
2020-06-04 04:01:05,492[line:3] - INFO: 350: (train) acc:62.5%, loss:0.7554249167442322
2020-06-04 04:01:11,493[line:3] - INFO: 355: (train) acc:87.5%, loss:0.33194875717163086
2020-06-04 04:01:17,543[line:3] - INFO: 360: (train) acc:81.25%, loss:0.42196327447891235
2020-06-04 04:01:17,547[line:45] - INFO: Evaluating!
2020-06-04 04:01:56,401[line:16] - INFO: Evaluationg, 16
2020-06-04 04:01:56,666[line:16] - INFO: Evaluationg, 32
2020-06-04 04:01:57,938[line:16] - INFO: Evaluationg, 48
2020-06-04 04:01:58,198[line:16] - INFO: Evaluationg, 64
2020-06-04 04:01:58,455[line:16] - INFO: Evaluationg, 80
2020-06-04 04:01:58,710[line:16] - INFO: Evaluationg, 96
2020-06-04 04:01:58,969[line:16] - INFO: Evaluationg, 112
2020-06-04 04:01:59,228[line:16] - INFO: Evaluationg, 128
2020-06-04 04:02:25,371[line:16] - INFO: Evaluationg, 144
2020-06-04 04:02:25,629[line:16] - INFO: Evaluationg, 160
2020-06-04 04:02:25,714[line:16] - INFO: Evaluationg, 165
2020-06-04 04:02:25,797[line:3] - INFO: 360: (eval) acc:75.15151515151514%, loss:0.04969109007806489
2020-06-04 04:02:32,080[line:3] - INFO: 365: (train) acc:81.25%, loss:0.7531089186668396
2020-06-04 04:02:38,372[line:3] - INFO: 370: (train) acc:56.25%, loss:1.087799072265625
2020-06-04 04:02:44,388[line:3] - INFO: 375: (train) acc:81.25%, loss:0.6417408585548401
2020-06-04 04:02:50,411[line:3] - INFO: 380: (train) acc:87.5%, loss:0.61036217212677
2020-06-04 04:02:57,330[line:3] - INFO: 385: (train) acc:68.75%, loss:0.515472412109375
2020-06-04 04:03:03,435[line:3] - INFO: 390: (train) acc:81.25%, loss:0.6463557481765747
2020-06-04 04:03:03,441[line:45] - INFO: Evaluating!
2020-06-04 04:03:44,562[line:16] - INFO: Evaluationg, 16
2020-06-04 04:03:44,832[line:16] - INFO: Evaluationg, 32
2020-06-04 04:03:45,089[line:16] - INFO: Evaluationg, 48
2020-06-04 04:03:45,360[line:16] - INFO: Evaluationg, 64
2020-06-04 04:03:45,618[line:16] - INFO: Evaluationg, 80
2020-06-04 04:03:45,888[line:16] - INFO: Evaluationg, 96
2020-06-04 04:03:46,152[line:16] - INFO: Evaluationg, 112
2020-06-04 04:03:46,422[line:16] - INFO: Evaluationg, 128
2020-06-04 04:04:05,772[line:16] - INFO: Evaluationg, 144
2020-06-04 04:04:06,028[line:16] - INFO: Evaluationg, 160
2020-06-04 04:04:06,113[line:16] - INFO: Evaluationg, 165
2020-06-04 04:04:06,207[line:3] - INFO: 390: (eval) acc:68.48484848484848%, loss:0.060566764889341415
2020-06-04 04:04:12,181[line:3] - INFO: 395: (train) acc:75.0%, loss:0.5051040649414062
2020-06-04 04:04:18,202[line:3] - INFO: 400: (train) acc:50.0%, loss:1.2400161027908325
2020-06-04 04:04:24,250[line:3] - INFO: 405: (train) acc:68.75%, loss:0.8661537766456604
2020-06-04 04:04:30,288[line:3] - INFO: 410: (train) acc:93.75%, loss:0.249076247215271
2020-06-04 04:04:36,313[line:3] - INFO: 415: (train) acc:87.5%, loss:0.5357314348220825
2020-06-04 04:04:42,477[line:3] - INFO: 420: (train) acc:62.5%, loss:0.7589457035064697
2020-06-04 04:04:42,479[line:45] - INFO: Evaluating!
2020-06-04 04:05:22,813[line:16] - INFO: Evaluationg, 16
2020-06-04 04:05:23,567[line:16] - INFO: Evaluationg, 32
2020-06-04 04:05:23,980[line:16] - INFO: Evaluationg, 48
2020-06-04 04:05:24,237[line:16] - INFO: Evaluationg, 64
2020-06-04 04:05:24,502[line:16] - INFO: Evaluationg, 80
2020-06-04 04:05:24,757[line:16] - INFO: Evaluationg, 96
2020-06-04 04:05:25,011[line:16] - INFO: Evaluationg, 112
2020-06-04 04:05:25,266[line:16] - INFO: Evaluationg, 128
2020-06-04 04:05:46,326[line:16] - INFO: Evaluationg, 144
2020-06-04 04:05:46,709[line:16] - INFO: Evaluationg, 160
2020-06-04 04:05:46,799[line:16] - INFO: Evaluationg, 165
2020-06-04 04:05:46,879[line:3] - INFO: 420: (eval) acc:78.78787878787878%, loss:0.04210919358513572
2020-06-04 04:05:53,052[line:3] - INFO: 425: (train) acc:62.5%, loss:0.6828057169914246
2020-06-04 04:05:59,067[line:3] - INFO: 430: (train) acc:87.5%, loss:0.7651305198669434
2020-06-04 04:06:05,100[line:3] - INFO: 435: (train) acc:87.5%, loss:0.4166303277015686
2020-06-04 04:06:11,171[line:3] - INFO: 440: (train) acc:68.75%, loss:0.9769520163536072
2020-06-04 04:06:17,228[line:3] - INFO: 445: (train) acc:75.0%, loss:0.5066061615943909
2020-06-04 04:06:23,283[line:3] - INFO: 450: (train) acc:81.25%, loss:0.4796508550643921
2020-06-04 04:06:23,287[line:45] - INFO: Evaluating!
2020-06-04 04:06:59,763[line:16] - INFO: Evaluationg, 16
2020-06-04 04:07:00,945[line:16] - INFO: Evaluationg, 32
2020-06-04 04:07:02,906[line:16] - INFO: Evaluationg, 48
2020-06-04 04:07:03,169[line:16] - INFO: Evaluationg, 64
2020-06-04 04:07:03,634[line:16] - INFO: Evaluationg, 80
2020-06-04 04:07:03,888[line:16] - INFO: Evaluationg, 96
2020-06-04 04:07:04,145[line:16] - INFO: Evaluationg, 112
2020-06-04 04:07:04,399[line:16] - INFO: Evaluationg, 128
2020-06-04 04:07:23,397[line:16] - INFO: Evaluationg, 144
2020-06-04 04:07:23,898[line:16] - INFO: Evaluationg, 160
2020-06-04 04:07:23,984[line:16] - INFO: Evaluationg, 165
2020-06-04 04:07:24,058[line:3] - INFO: 450: (eval) acc:79.39393939393939%, loss:0.037617962920304504
2020-06-04 04:07:30,385[line:3] - INFO: 455: (train) acc:81.25%, loss:0.3640793263912201
2020-06-04 04:07:36,419[line:3] - INFO: 460: (train) acc:81.25%, loss:0.3585616648197174
2020-06-04 04:07:42,445[line:3] - INFO: 465: (train) acc:81.25%, loss:0.35973089933395386
2020-06-04 04:07:48,520[line:3] - INFO: 470: (train) acc:87.5%, loss:0.42107999324798584
2020-06-04 04:07:54,879[line:3] - INFO: 475: (train) acc:81.25%, loss:0.6072852611541748
2020-06-04 04:08:00,939[line:3] - INFO: 480: (train) acc:75.0%, loss:0.8039389848709106
2020-06-04 04:08:00,942[line:45] - INFO: Evaluating!
2020-06-04 04:08:27,688[line:16] - INFO: Evaluationg, 16
2020-06-04 04:08:27,964[line:16] - INFO: Evaluationg, 32
2020-06-04 04:08:29,220[line:16] - INFO: Evaluationg, 48
2020-06-04 04:08:29,487[line:16] - INFO: Evaluationg, 64
2020-06-04 04:08:29,756[line:16] - INFO: Evaluationg, 80
2020-06-04 04:08:30,027[line:16] - INFO: Evaluationg, 96
2020-06-04 04:08:30,295[line:16] - INFO: Evaluationg, 112
2020-06-04 04:08:30,559[line:16] - INFO: Evaluationg, 128
2020-06-04 04:08:49,422[line:16] - INFO: Evaluationg, 144
2020-06-04 04:08:50,203[line:16] - INFO: Evaluationg, 160
2020-06-04 04:08:50,290[line:16] - INFO: Evaluationg, 165
2020-06-04 04:08:50,373[line:3] - INFO: 480: (eval) acc:83.03030303030303%, loss:0.03622809269211509
2020-06-04 04:08:56,551[line:3] - INFO: 485: (train) acc:81.25%, loss:0.5647279620170593
2020-06-04 04:09:02,587[line:3] - INFO: 490: (train) acc:81.25%, loss:0.3492130637168884
2020-06-04 04:09:08,600[line:3] - INFO: 495: (train) acc:81.25%, loss:0.5389217734336853
2020-06-04 04:09:48,031[line:3] - INFO: 500: (train) acc:75.0%, loss:0.7615355849266052
2020-06-04 04:09:54,030[line:3] - INFO: 505: (train) acc:87.5%, loss:0.40775153040885925
2020-06-04 04:10:00,057[line:3] - INFO: 510: (train) acc:81.25%, loss:0.3745606243610382
2020-06-04 04:10:00,061[line:45] - INFO: Evaluating!
2020-06-04 04:10:34,616[line:16] - INFO: Evaluationg, 16
2020-06-04 04:10:35,283[line:16] - INFO: Evaluationg, 32
2020-06-04 04:10:35,542[line:16] - INFO: Evaluationg, 48
2020-06-04 04:10:41,717[line:16] - INFO: Evaluationg, 64
2020-06-04 04:10:41,974[line:16] - INFO: Evaluationg, 80
2020-06-04 04:10:42,235[line:16] - INFO: Evaluationg, 96
2020-06-04 04:10:42,492[line:16] - INFO: Evaluationg, 112
2020-06-04 04:10:42,749[line:16] - INFO: Evaluationg, 128
2020-06-04 04:11:02,261[line:16] - INFO: Evaluationg, 144
2020-06-04 04:11:02,525[line:16] - INFO: Evaluationg, 160
2020-06-04 04:11:02,610[line:16] - INFO: Evaluationg, 165
2020-06-04 04:11:02,689[line:3] - INFO: 510: (eval) acc:78.78787878787878%, loss:0.04480042258898417
2020-06-04 04:11:08,685[line:3] - INFO: 515: (train) acc:81.25%, loss:0.6201103329658508
2020-06-04 04:11:14,692[line:3] - INFO: 520: (train) acc:75.0%, loss:1.014412522315979
2020-06-04 04:11:20,748[line:3] - INFO: 525: (train) acc:75.0%, loss:0.4815301299095154
2020-06-04 04:11:26,808[line:3] - INFO: 530: (train) acc:93.75%, loss:0.3082679808139801
2020-06-04 04:11:33,509[line:3] - INFO: 535: (train) acc:87.5%, loss:0.29982736706733704
2020-06-04 04:11:39,574[line:3] - INFO: 540: (train) acc:75.0%, loss:0.9196157455444336
2020-06-04 04:11:39,578[line:45] - INFO: Evaluating!
2020-06-04 04:12:17,969[line:16] - INFO: Evaluationg, 16
2020-06-04 04:12:18,237[line:16] - INFO: Evaluationg, 32
2020-06-04 04:12:18,497[line:16] - INFO: Evaluationg, 48
2020-06-04 04:12:18,753[line:16] - INFO: Evaluationg, 64
2020-06-04 04:12:19,015[line:16] - INFO: Evaluationg, 80
2020-06-04 04:12:19,295[line:16] - INFO: Evaluationg, 96
2020-06-04 04:12:19,552[line:16] - INFO: Evaluationg, 112
2020-06-04 04:12:19,808[line:16] - INFO: Evaluationg, 128
2020-06-04 04:12:44,031[line:16] - INFO: Evaluationg, 144
2020-06-04 04:12:44,804[line:16] - INFO: Evaluationg, 160
2020-06-04 04:12:44,891[line:16] - INFO: Evaluationg, 165
2020-06-04 04:12:44,970[line:3] - INFO: 540: (eval) acc:72.12121212121212%, loss:0.04938065247102217
2020-06-04 04:12:51,000[line:3] - INFO: 545: (train) acc:75.0%, loss:0.583181619644165
2020-06-04 04:12:57,035[line:3] - INFO: 550: (train) acc:75.0%, loss:0.6013778448104858
2020-06-04 04:13:03,069[line:3] - INFO: 555: (train) acc:81.25%, loss:0.5045042037963867
2020-06-04 04:13:09,287[line:3] - INFO: 560: (train) acc:93.75%, loss:0.21791666746139526
2020-06-04 04:13:15,508[line:3] - INFO: 565: (train) acc:93.75%, loss:0.23686009645462036
2020-06-04 04:13:21,718[line:3] - INFO: 570: (train) acc:93.75%, loss:0.24108120799064636
2020-06-04 04:13:21,720[line:45] - INFO: Evaluating!
2020-06-04 04:14:00,949[line:16] - INFO: Evaluationg, 16
2020-06-04 04:14:01,210[line:16] - INFO: Evaluationg, 32
2020-06-04 04:14:01,574[line:16] - INFO: Evaluationg, 48
2020-06-04 04:14:01,829[line:16] - INFO: Evaluationg, 64
2020-06-04 04:14:02,091[line:16] - INFO: Evaluationg, 80
2020-06-04 04:14:02,345[line:16] - INFO: Evaluationg, 96
2020-06-04 04:14:02,621[line:16] - INFO: Evaluationg, 112
2020-06-04 04:14:02,881[line:16] - INFO: Evaluationg, 128
2020-06-04 04:14:30,606[line:16] - INFO: Evaluationg, 144
2020-06-04 04:14:30,862[line:16] - INFO: Evaluationg, 160
2020-06-04 04:14:30,948[line:16] - INFO: Evaluationg, 165
2020-06-04 04:14:31,026[line:3] - INFO: 570: (eval) acc:81.81818181818183%, loss:0.03356788589647322
2020-06-04 04:14:37,305[line:3] - INFO: 575: (train) acc:93.75%, loss:0.2921085059642792
2020-06-04 04:14:43,333[line:3] - INFO: 580: (train) acc:87.5%, loss:0.4796510636806488
2020-06-04 04:14:49,360[line:3] - INFO: 585: (train) acc:93.75%, loss:0.24477070569992065
2020-06-04 04:14:55,457[line:3] - INFO: 590: (train) acc:81.25%, loss:0.37517115473747253
2020-06-04 04:15:01,578[line:3] - INFO: 595: (train) acc:93.75%, loss:0.265389621257782
2020-06-04 04:15:07,737[line:3] - INFO: 600: (train) acc:81.25%, loss:0.3894720673561096
2020-06-04 04:15:07,741[line:45] - INFO: Evaluating!
2020-06-04 04:15:44,703[line:16] - INFO: Evaluationg, 16
2020-06-04 04:15:47,024[line:16] - INFO: Evaluationg, 32
2020-06-04 04:15:47,283[line:16] - INFO: Evaluationg, 48
2020-06-04 04:15:47,542[line:16] - INFO: Evaluationg, 64
2020-06-04 04:15:47,795[line:16] - INFO: Evaluationg, 80
2020-06-04 04:15:48,063[line:16] - INFO: Evaluationg, 96
2020-06-04 04:15:48,322[line:16] - INFO: Evaluationg, 112
2020-06-04 04:15:48,598[line:16] - INFO: Evaluationg, 128
2020-06-04 04:16:12,114[line:16] - INFO: Evaluationg, 144
2020-06-04 04:16:13,951[line:16] - INFO: Evaluationg, 160
2020-06-04 04:16:14,037[line:16] - INFO: Evaluationg, 165
2020-06-04 04:16:14,125[line:3] - INFO: 600: (eval) acc:84.24242424242424%, loss:0.03320293589071794
2020-06-04 04:16:20,422[line:3] - INFO: 605: (train) acc:87.5%, loss:0.2435583919286728
2020-06-04 04:16:26,457[line:3] - INFO: 610: (train) acc:87.5%, loss:0.347439169883728
2020-06-04 04:16:32,506[line:3] - INFO: 615: (train) acc:68.75%, loss:0.6751123666763306
2020-06-04 04:16:38,593[line:3] - INFO: 620: (train) acc:75.0%, loss:0.5836155414581299
2020-06-04 04:16:44,890[line:3] - INFO: 625: (train) acc:87.5%, loss:0.3308025598526001
2020-06-04 04:16:50,977[line:3] - INFO: 630: (train) acc:75.0%, loss:0.5693418383598328
2020-06-04 04:16:50,980[line:45] - INFO: Evaluating!
2020-06-04 04:17:28,582[line:16] - INFO: Evaluationg, 16
2020-06-04 04:17:28,846[line:16] - INFO: Evaluationg, 32
2020-06-04 04:17:29,102[line:16] - INFO: Evaluationg, 48
2020-06-04 04:17:29,367[line:16] - INFO: Evaluationg, 64
2020-06-04 04:17:29,626[line:16] - INFO: Evaluationg, 80
2020-06-04 04:17:29,883[line:16] - INFO: Evaluationg, 96
2020-06-04 04:17:30,137[line:16] - INFO: Evaluationg, 112
2020-06-04 04:17:30,394[line:16] - INFO: Evaluationg, 128
2020-06-04 04:17:56,933[line:16] - INFO: Evaluationg, 144
2020-06-04 04:17:57,196[line:16] - INFO: Evaluationg, 160
2020-06-04 04:17:57,279[line:16] - INFO: Evaluationg, 165
2020-06-04 04:17:57,355[line:3] - INFO: 630: (eval) acc:81.21212121212122%, loss:0.03499317602677779
2020-06-04 04:18:03,327[line:3] - INFO: 635: (train) acc:81.25%, loss:0.42105239629745483
2020-06-04 04:18:09,333[line:3] - INFO: 640: (train) acc:93.75%, loss:0.33464503288269043
2020-06-04 04:18:15,333[line:3] - INFO: 645: (train) acc:75.0%, loss:0.4664003252983093
2020-06-04 04:18:21,331[line:3] - INFO: 650: (train) acc:62.5%, loss:0.8188942074775696
2020-06-04 04:18:27,395[line:3] - INFO: 655: (train) acc:75.0%, loss:0.4124883711338043
2020-06-04 04:18:33,443[line:3] - INFO: 660: (train) acc:81.25%, loss:0.716763973236084
2020-06-04 04:18:33,447[line:45] - INFO: Evaluating!
2020-06-04 04:18:59,525[line:16] - INFO: Evaluationg, 16
2020-06-04 04:19:00,125[line:16] - INFO: Evaluationg, 32
2020-06-04 04:19:00,540[line:16] - INFO: Evaluationg, 48
2020-06-04 04:19:00,806[line:16] - INFO: Evaluationg, 64
2020-06-04 04:19:01,078[line:16] - INFO: Evaluationg, 80
2020-06-04 04:19:01,347[line:16] - INFO: Evaluationg, 96
2020-06-04 04:19:01,621[line:16] - INFO: Evaluationg, 112
2020-06-04 04:19:01,892[line:16] - INFO: Evaluationg, 128
2020-06-04 04:19:24,779[line:16] - INFO: Evaluationg, 144
2020-06-04 04:19:25,048[line:16] - INFO: Evaluationg, 160
2020-06-04 04:19:25,136[line:16] - INFO: Evaluationg, 165
2020-06-04 04:19:25,205[line:3] - INFO: 660: (eval) acc:82.42424242424242%, loss:0.03451836958076015
2020-06-04 04:20:01,100[line:3] - INFO: 665: (train) acc:87.5%, loss:0.3143744468688965
2020-06-04 04:20:07,944[line:3] - INFO: 670: (train) acc:81.25%, loss:0.37460753321647644
2020-06-04 04:20:14,224[line:3] - INFO: 675: (train) acc:93.75%, loss:0.23100194334983826
2020-06-04 04:20:20,281[line:3] - INFO: 680: (train) acc:81.25%, loss:0.3667953312397003
2020-06-04 04:20:39,142[line:3] - INFO: 685: (train) acc:93.75%, loss:0.1005745679140091
2020-06-04 04:20:45,163[line:3] - INFO: 690: (train) acc:93.75%, loss:0.36906272172927856
2020-06-04 04:20:45,165[line:45] - INFO: Evaluating!
2020-06-04 04:21:24,707[line:16] - INFO: Evaluationg, 16
2020-06-04 04:21:24,973[line:16] - INFO: Evaluationg, 32
2020-06-04 04:21:25,232[line:16] - INFO: Evaluationg, 48
2020-06-04 04:21:25,501[line:16] - INFO: Evaluationg, 64
2020-06-04 04:21:25,758[line:16] - INFO: Evaluationg, 80
2020-06-04 04:21:26,026[line:16] - INFO: Evaluationg, 96
2020-06-04 04:21:26,291[line:16] - INFO: Evaluationg, 112
2020-06-04 04:21:26,547[line:16] - INFO: Evaluationg, 128
2020-06-04 04:21:48,235[line:16] - INFO: Evaluationg, 144
2020-06-04 04:21:50,487[line:16] - INFO: Evaluationg, 160
2020-06-04 04:21:50,572[line:16] - INFO: Evaluationg, 165
2020-06-04 04:21:50,652[line:3] - INFO: 690: (eval) acc:78.78787878787878%, loss:0.04871520056869044
2020-06-04 04:21:56,649[line:3] - INFO: 695: (train) acc:87.5%, loss:0.3887072205543518
2020-06-04 04:22:02,673[line:3] - INFO: 700: (train) acc:81.25%, loss:0.3677631914615631
2020-06-04 04:22:08,710[line:3] - INFO: 705: (train) acc:87.5%, loss:0.32706397771835327
2020-06-04 04:22:14,750[line:3] - INFO: 710: (train) acc:87.5%, loss:0.4298480749130249
2020-06-04 04:22:20,835[line:3] - INFO: 715: (train) acc:93.75%, loss:0.3444839119911194
2020-06-04 04:22:26,895[line:3] - INFO: 720: (train) acc:93.75%, loss:0.2515275180339813
2020-06-04 04:22:26,904[line:45] - INFO: Evaluating!
2020-06-04 04:23:02,452[line:16] - INFO: Evaluationg, 16
2020-06-04 04:23:02,716[line:16] - INFO: Evaluationg, 32
2020-06-04 04:23:08,293[line:16] - INFO: Evaluationg, 48
2020-06-04 04:23:08,574[line:16] - INFO: Evaluationg, 64
2020-06-04 04:23:08,832[line:16] - INFO: Evaluationg, 80
2020-06-04 04:23:09,086[line:16] - INFO: Evaluationg, 96
2020-06-04 04:23:09,341[line:16] - INFO: Evaluationg, 112
2020-06-04 04:23:09,598[line:16] - INFO: Evaluationg, 128
2020-06-04 04:23:30,648[line:16] - INFO: Evaluationg, 144
2020-06-04 04:23:30,913[line:16] - INFO: Evaluationg, 160
2020-06-04 04:23:31,002[line:16] - INFO: Evaluationg, 165
2020-06-04 04:23:31,085[line:3] - INFO: 720: (eval) acc:82.42424242424242%, loss:0.030869567936117
2020-06-04 04:23:37,297[line:3] - INFO: 725: (train) acc:87.5%, loss:0.27638450264930725
2020-06-04 04:23:43,335[line:3] - INFO: 730: (train) acc:81.25%, loss:0.4856552481651306
2020-06-04 04:23:49,374[line:3] - INFO: 735: (train) acc:93.75%, loss:0.17587903141975403
2020-06-04 04:23:55,388[line:3] - INFO: 740: (train) acc:75.0%, loss:0.4492638111114502
2020-06-04 04:24:01,604[line:3] - INFO: 745: (train) acc:87.5%, loss:0.3781031370162964
2020-06-04 04:24:07,781[line:3] - INFO: 750: (train) acc:87.5%, loss:0.35171806812286377
2020-06-04 04:24:07,783[line:45] - INFO: Evaluating!
2020-06-04 04:24:42,923[line:16] - INFO: Evaluationg, 16
