2020-06-04 18:41:30,659[line:2] - INFO: --------------------------------------------------------------
2020-06-04 18:41:30,661[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 12, experimentTimes: 0
2020-06-04 18:41:30,668[line:15] - INFO: DataLoader have been created!
2020-06-04 18:41:34,023[line:18] - INFO: Network have been established.
2020-06-04 18:41:34,029[line:24] - INFO: Train begining.
2020-06-05 01:15:25,115[line:3] - INFO: 1785: (train) acc:58.333333333333336%, loss:0.8189368844032288
2020-06-05 01:15:32,745[line:3] - INFO: 1790: (train) acc:83.33333333333334%, loss:0.533038854598999
2020-06-05 01:15:40,188[line:3] - INFO: 1795: (train) acc:83.33333333333334%, loss:0.2146437019109726
2020-06-05 01:15:47,495[line:3] - INFO: 1800: (train) acc:91.66666666666666%, loss:0.25240087509155273
2020-06-05 01:15:47,500[line:45] - INFO: Evaluating!
2020-06-05 01:17:13,801[line:17] - INFO: Evaluationg, 12
2020-06-05 01:17:14,040[line:17] - INFO: Evaluationg, 24
2020-06-05 01:17:15,996[line:17] - INFO: Evaluationg, 36
2020-06-05 01:17:16,254[line:17] - INFO: Evaluationg, 48
2020-06-05 01:17:16,450[line:17] - INFO: Evaluationg, 60
2020-06-05 01:17:16,622[line:17] - INFO: Evaluationg, 72
2020-06-05 01:17:16,917[line:17] - INFO: Evaluationg, 84
2020-06-05 01:17:17,176[line:17] - INFO: Evaluationg, 96
2020-06-05 01:18:31,595[line:17] - INFO: Evaluationg, 108
2020-06-05 01:18:31,761[line:17] - INFO: Evaluationg, 120
2020-06-05 01:18:32,002[line:17] - INFO: Evaluationg, 132
2020-06-05 01:18:33,849[line:17] - INFO: Evaluationg, 144
2020-06-05 01:18:33,999[line:17] - INFO: Evaluationg, 156
2020-06-05 01:18:34,116[line:17] - INFO: Evaluationg, 165
2020-06-05 01:18:34,249[line:3] - INFO: 1800: (eval) acc:86.66666666666667%, loss:0.03596636147210092
2020-06-05 01:18:41,638[line:3] - INFO: 1805: (train) acc:100.0%, loss:0.17577850818634033
2020-06-05 01:18:48,901[line:3] - INFO: 1810: (train) acc:91.66666666666666%, loss:0.19734054803848267
2020-06-05 01:18:56,375[line:3] - INFO: 1815: (train) acc:83.33333333333334%, loss:0.2621007561683655
2020-06-05 01:19:03,934[line:3] - INFO: 1820: (train) acc:91.66666666666666%, loss:0.24467849731445312
2020-06-05 01:19:11,559[line:3] - INFO: 1825: (train) acc:100.0%, loss:0.12203941494226456
2020-06-05 01:19:19,289[line:3] - INFO: 1830: (train) acc:91.66666666666666%, loss:0.1717292219400406
2020-06-05 01:19:28,115[line:3] - INFO: 1835: (train) acc:83.33333333333334%, loss:0.9088156819343567
2020-06-05 01:19:35,808[line:3] - INFO: 1840: (train) acc:83.33333333333334%, loss:0.4950842559337616
2020-06-05 01:19:43,435[line:3] - INFO: 1845: (train) acc:50.0%, loss:1.1976890563964844
2020-06-05 01:19:50,826[line:3] - INFO: 1850: (train) acc:75.0%, loss:0.5726004242897034
2020-06-05 01:19:50,830[line:45] - INFO: Evaluating!
2020-06-05 01:21:20,626[line:17] - INFO: Evaluationg, 12
2020-06-05 01:21:22,748[line:17] - INFO: Evaluationg, 24
2020-06-05 01:21:22,956[line:17] - INFO: Evaluationg, 36
2020-06-05 01:21:23,158[line:17] - INFO: Evaluationg, 48
2020-06-05 01:21:23,353[line:17] - INFO: Evaluationg, 60
2020-06-05 01:21:23,517[line:17] - INFO: Evaluationg, 72
2020-06-05 01:21:23,715[line:17] - INFO: Evaluationg, 84
2020-06-05 01:21:23,885[line:17] - INFO: Evaluationg, 96
2020-06-05 01:22:03,277[line:17] - INFO: Evaluationg, 108
2020-06-05 01:22:04,229[line:17] - INFO: Evaluationg, 120
2020-06-05 01:22:04,396[line:17] - INFO: Evaluationg, 132
2020-06-05 01:22:04,554[line:17] - INFO: Evaluationg, 144
2020-06-05 01:22:04,714[line:17] - INFO: Evaluationg, 156
2020-06-05 01:22:04,839[line:17] - INFO: Evaluationg, 165
2020-06-05 01:22:05,036[line:3] - INFO: 1850: (eval) acc:85.45454545454545%, loss:0.03647130833882274
2020-06-05 01:22:12,305[line:3] - INFO: 1855: (train) acc:91.66666666666666%, loss:0.20478467643260956
2020-06-05 01:22:19,648[line:3] - INFO: 1860: (train) acc:75.0%, loss:0.45488548278808594
2020-06-05 01:22:26,968[line:3] - INFO: 1865: (train) acc:83.33333333333334%, loss:0.3546033799648285
2020-06-05 01:22:34,536[line:3] - INFO: 1870: (train) acc:83.33333333333334%, loss:0.39353692531585693
2020-06-05 01:22:42,130[line:3] - INFO: 1875: (train) acc:83.33333333333334%, loss:0.6236510872840881
2020-06-05 01:22:49,920[line:3] - INFO: 1880: (train) acc:91.66666666666666%, loss:0.5299000144004822
2020-06-05 01:22:57,850[line:3] - INFO: 1885: (train) acc:91.66666666666666%, loss:0.2590999901294708
2020-06-05 01:23:06,262[line:3] - INFO: 1890: (train) acc:83.33333333333334%, loss:0.3304315507411957
2020-06-05 01:23:13,985[line:3] - INFO: 1895: (train) acc:91.66666666666666%, loss:0.21582156419754028
2020-06-05 01:23:22,052[line:3] - INFO: 1900: (train) acc:91.66666666666666%, loss:0.2094034105539322
2020-06-05 01:23:22,077[line:45] - INFO: Evaluating!
2020-06-05 01:25:36,683[line:17] - INFO: Evaluationg, 12
2020-06-05 01:25:36,882[line:17] - INFO: Evaluationg, 24
2020-06-05 01:25:37,140[line:17] - INFO: Evaluationg, 36
2020-06-05 01:25:37,351[line:17] - INFO: Evaluationg, 48
2020-06-05 01:25:37,537[line:17] - INFO: Evaluationg, 60
2020-06-05 01:25:37,709[line:17] - INFO: Evaluationg, 72
2020-06-05 01:25:37,884[line:17] - INFO: Evaluationg, 84
2020-06-05 01:25:38,108[line:17] - INFO: Evaluationg, 96
2020-06-05 01:26:20,186[line:17] - INFO: Evaluationg, 108
2020-06-05 01:26:20,384[line:17] - INFO: Evaluationg, 120
2020-06-05 01:26:20,558[line:17] - INFO: Evaluationg, 132
2020-06-05 01:26:20,729[line:17] - INFO: Evaluationg, 144
2020-06-05 01:26:20,886[line:17] - INFO: Evaluationg, 156
2020-06-05 01:26:21,014[line:17] - INFO: Evaluationg, 165
2020-06-05 01:26:21,156[line:3] - INFO: 1900: (eval) acc:80.60606060606061%, loss:0.04125928553667935
2020-06-05 01:26:28,417[line:3] - INFO: 1905: (train) acc:75.0%, loss:0.5719794034957886
2020-06-05 01:26:35,769[line:3] - INFO: 1910: (train) acc:91.66666666666666%, loss:0.1537473052740097
2020-06-05 01:26:43,183[line:3] - INFO: 1915: (train) acc:91.66666666666666%, loss:0.2254735827445984
2020-06-05 01:26:50,652[line:3] - INFO: 1920: (train) acc:75.0%, loss:0.8882530331611633
2020-06-05 01:26:58,272[line:3] - INFO: 1925: (train) acc:91.66666666666666%, loss:0.17285333573818207
2020-06-05 01:27:05,809[line:3] - INFO: 1930: (train) acc:75.0%, loss:0.5424991250038147
2020-06-05 01:27:13,376[line:3] - INFO: 1935: (train) acc:75.0%, loss:0.4762512445449829
2020-06-05 01:27:21,089[line:3] - INFO: 1940: (train) acc:91.66666666666666%, loss:0.2611423134803772
2020-06-05 01:27:29,266[line:3] - INFO: 1945: (train) acc:75.0%, loss:0.487575501203537
2020-06-05 01:27:36,919[line:3] - INFO: 1950: (train) acc:83.33333333333334%, loss:0.5251202583312988
2020-06-05 01:27:36,940[line:45] - INFO: Evaluating!
2020-06-05 01:28:29,095[line:17] - INFO: Evaluationg, 12
2020-06-05 01:28:29,304[line:17] - INFO: Evaluationg, 24
2020-06-05 01:28:29,470[line:17] - INFO: Evaluationg, 36
2020-06-05 01:28:29,647[line:17] - INFO: Evaluationg, 48
2020-06-05 01:28:29,844[line:17] - INFO: Evaluationg, 60
2020-06-05 01:28:30,006[line:17] - INFO: Evaluationg, 72
2020-06-05 01:28:30,174[line:17] - INFO: Evaluationg, 84
2020-06-05 01:28:30,345[line:17] - INFO: Evaluationg, 96
2020-06-05 01:29:09,946[line:17] - INFO: Evaluationg, 108
2020-06-05 01:29:10,134[line:17] - INFO: Evaluationg, 120
2020-06-05 01:29:10,315[line:17] - INFO: Evaluationg, 132
2020-06-05 01:29:10,809[line:17] - INFO: Evaluationg, 144
2020-06-05 01:29:10,965[line:17] - INFO: Evaluationg, 156
2020-06-05 01:29:11,087[line:17] - INFO: Evaluationg, 165
2020-06-05 01:29:11,239[line:3] - INFO: 1950: (eval) acc:83.03030303030303%, loss:0.04587112425854712
2020-06-05 01:29:18,501[line:3] - INFO: 1955: (train) acc:83.33333333333334%, loss:0.4444514214992523
2020-06-05 01:29:25,741[line:3] - INFO: 1960: (train) acc:75.0%, loss:0.4777369797229767
2020-06-05 01:29:32,973[line:3] - INFO: 1965: (train) acc:100.0%, loss:0.1325332075357437
2020-06-05 01:29:40,224[line:3] - INFO: 1970: (train) acc:100.0%, loss:0.08991992473602295
2020-06-05 01:29:47,470[line:3] - INFO: 1975: (train) acc:91.66666666666666%, loss:0.1938725709915161
2020-06-05 01:29:54,697[line:3] - INFO: 1980: (train) acc:100.0%, loss:0.11955533176660538
2020-06-05 01:30:01,940[line:3] - INFO: 1985: (train) acc:100.0%, loss:0.06687792390584946
2020-06-05 01:31:58,691[line:3] - INFO: 1990: (train) acc:91.66666666666666%, loss:0.22943270206451416
2020-06-05 01:32:12,761[line:3] - INFO: 1995: (train) acc:91.66666666666666%, loss:0.2448199838399887
2020-06-05 01:32:20,588[line:3] - INFO: 2000: (train) acc:100.0%, loss:0.12258674949407578
2020-06-05 01:32:20,593[line:45] - INFO: Evaluating!
2020-06-05 01:33:36,329[line:17] - INFO: Evaluationg, 12
2020-06-05 01:33:36,491[line:17] - INFO: Evaluationg, 24
2020-06-05 01:33:36,652[line:17] - INFO: Evaluationg, 36
2020-06-05 01:33:36,813[line:17] - INFO: Evaluationg, 48
2020-06-05 01:33:36,974[line:17] - INFO: Evaluationg, 60
2020-06-05 01:33:37,135[line:17] - INFO: Evaluationg, 72
2020-06-05 01:33:57,249[line:17] - INFO: Evaluationg, 84
2020-06-05 01:33:57,409[line:17] - INFO: Evaluationg, 96
2020-06-05 01:34:33,184[line:17] - INFO: Evaluationg, 108
2020-06-05 01:34:33,343[line:17] - INFO: Evaluationg, 120
2020-06-05 01:34:33,501[line:17] - INFO: Evaluationg, 132
2020-06-05 01:34:33,667[line:17] - INFO: Evaluationg, 144
2020-06-05 01:34:33,829[line:17] - INFO: Evaluationg, 156
2020-06-05 01:34:33,956[line:17] - INFO: Evaluationg, 165
2020-06-05 01:34:34,082[line:3] - INFO: 2000: (eval) acc:87.27272727272727%, loss:0.04042297299161102
2020-06-05 01:34:41,315[line:3] - INFO: 2005: (train) acc:91.66666666666666%, loss:0.21197013556957245
2020-06-05 01:34:48,558[line:3] - INFO: 2010: (train) acc:91.66666666666666%, loss:0.2903747856616974
2020-06-05 01:34:55,885[line:3] - INFO: 2015: (train) acc:75.0%, loss:0.691005527973175
2020-06-05 01:35:03,368[line:3] - INFO: 2020: (train) acc:83.33333333333334%, loss:0.26849907636642456
2020-06-05 01:35:11,981[line:3] - INFO: 2025: (train) acc:100.0%, loss:0.13681723177433014
2020-06-05 01:35:19,607[line:3] - INFO: 2030: (train) acc:91.66666666666666%, loss:0.14315985143184662
2020-06-05 01:35:27,401[line:3] - INFO: 2035: (train) acc:91.66666666666666%, loss:0.31661632657051086
2020-06-05 01:35:34,990[line:3] - INFO: 2040: (train) acc:100.0%, loss:0.019220391288399696
2020-06-05 01:35:42,643[line:3] - INFO: 2045: (train) acc:100.0%, loss:0.10996272414922714
2020-06-05 01:35:50,386[line:3] - INFO: 2050: (train) acc:83.33333333333334%, loss:0.28630298376083374
2020-06-05 01:35:50,428[line:45] - INFO: Evaluating!
2020-06-05 01:36:50,702[line:17] - INFO: Evaluationg, 12
2020-06-05 01:36:50,952[line:17] - INFO: Evaluationg, 24
2020-06-05 01:36:51,116[line:17] - INFO: Evaluationg, 36
2020-06-05 01:36:51,418[line:17] - INFO: Evaluationg, 48
2020-06-05 01:36:51,585[line:17] - INFO: Evaluationg, 60
2020-06-05 01:36:51,824[line:17] - INFO: Evaluationg, 72
2020-06-05 01:37:23,890[line:17] - INFO: Evaluationg, 84
2020-06-05 01:37:24,074[line:17] - INFO: Evaluationg, 96
2020-06-05 01:37:40,602[line:17] - INFO: Evaluationg, 108
2020-06-05 01:37:40,767[line:17] - INFO: Evaluationg, 120
2020-06-05 01:37:40,939[line:17] - INFO: Evaluationg, 132
2020-06-05 01:37:41,102[line:17] - INFO: Evaluationg, 144
2020-06-05 01:37:41,269[line:17] - INFO: Evaluationg, 156
2020-06-05 01:37:41,411[line:17] - INFO: Evaluationg, 165
2020-06-05 01:37:41,568[line:3] - INFO: 2050: (eval) acc:85.45454545454545%, loss:0.03447453910202691
2020-06-05 01:37:49,103[line:3] - INFO: 2055: (train) acc:83.33333333333334%, loss:0.3088817894458771
2020-06-05 01:37:56,393[line:3] - INFO: 2060: (train) acc:91.66666666666666%, loss:0.14658738672733307
2020-06-05 01:38:03,858[line:3] - INFO: 2065: (train) acc:91.66666666666666%, loss:0.1120372787117958
2020-06-05 01:38:11,502[line:3] - INFO: 2070: (train) acc:83.33333333333334%, loss:0.5695605874061584
2020-06-05 01:38:19,174[line:3] - INFO: 2075: (train) acc:83.33333333333334%, loss:0.3268791437149048
2020-06-05 01:38:27,112[line:3] - INFO: 2080: (train) acc:83.33333333333334%, loss:0.36992648243904114
2020-06-05 01:38:35,088[line:3] - INFO: 2085: (train) acc:66.66666666666666%, loss:0.9951204657554626
2020-06-05 01:38:42,855[line:3] - INFO: 2090: (train) acc:100.0%, loss:0.10006227344274521
2020-06-05 01:38:50,473[line:3] - INFO: 2095: (train) acc:83.33333333333334%, loss:0.5209823846817017
2020-06-05 01:38:58,036[line:3] - INFO: 2100: (train) acc:100.0%, loss:0.03465501591563225
2020-06-05 01:38:58,058[line:45] - INFO: Evaluating!
2020-06-05 01:40:41,400[line:17] - INFO: Evaluationg, 12
2020-06-05 01:40:42,640[line:17] - INFO: Evaluationg, 24
2020-06-05 01:40:42,852[line:17] - INFO: Evaluationg, 36
2020-06-05 01:40:46,600[line:17] - INFO: Evaluationg, 48
2020-06-05 01:40:46,796[line:17] - INFO: Evaluationg, 60
2020-06-05 01:40:46,967[line:17] - INFO: Evaluationg, 72
2020-06-05 01:40:47,153[line:17] - INFO: Evaluationg, 84
2020-06-05 01:40:47,316[line:17] - INFO: Evaluationg, 96
2020-06-05 01:41:36,143[line:17] - INFO: Evaluationg, 108
2020-06-05 01:41:36,907[line:17] - INFO: Evaluationg, 120
2020-06-05 01:41:37,076[line:17] - INFO: Evaluationg, 132
2020-06-05 01:41:38,913[line:17] - INFO: Evaluationg, 144
2020-06-05 01:41:39,072[line:17] - INFO: Evaluationg, 156
2020-06-05 01:41:39,197[line:17] - INFO: Evaluationg, 165
2020-06-05 01:41:39,370[line:3] - INFO: 2100: (eval) acc:86.66666666666667%, loss:0.03433023937272303
2020-06-05 01:41:46,869[line:3] - INFO: 2105: (train) acc:58.333333333333336%, loss:1.0429922342300415
2020-06-05 01:41:54,221[line:3] - INFO: 2110: (train) acc:91.66666666666666%, loss:0.10890623182058334
2020-06-05 01:42:01,641[line:3] - INFO: 2115: (train) acc:91.66666666666666%, loss:0.24637599289417267
2020-06-05 01:42:09,060[line:3] - INFO: 2120: (train) acc:83.33333333333334%, loss:0.34845593571662903
2020-06-05 01:42:16,866[line:3] - INFO: 2125: (train) acc:83.33333333333334%, loss:0.3220897614955902
2020-06-05 01:42:24,703[line:3] - INFO: 2130: (train) acc:91.66666666666666%, loss:0.2467183619737625
2020-06-05 01:42:32,483[line:3] - INFO: 2135: (train) acc:83.33333333333334%, loss:0.6990575790405273
2020-06-05 01:42:40,348[line:3] - INFO: 2140: (train) acc:83.33333333333334%, loss:0.3823795020580292
2020-06-05 01:42:48,561[line:3] - INFO: 2145: (train) acc:83.33333333333334%, loss:0.26255276799201965
2020-06-05 01:42:56,581[line:3] - INFO: 2150: (train) acc:91.66666666666666%, loss:0.22673489153385162
2020-06-05 01:42:56,597[line:45] - INFO: Evaluating!
2020-06-05 01:44:08,605[line:17] - INFO: Evaluationg, 12
2020-06-05 01:44:08,779[line:17] - INFO: Evaluationg, 24
2020-06-05 01:44:09,165[line:17] - INFO: Evaluationg, 36
2020-06-05 01:44:31,677[line:17] - INFO: Evaluationg, 48
2020-06-05 01:44:37,516[line:17] - INFO: Evaluationg, 60
2020-06-05 01:44:37,704[line:17] - INFO: Evaluationg, 72
2020-06-05 01:44:37,873[line:17] - INFO: Evaluationg, 84
2020-06-05 01:44:38,081[line:17] - INFO: Evaluationg, 96
2020-06-05 01:45:00,501[line:17] - INFO: Evaluationg, 108
2020-06-05 01:45:00,676[line:17] - INFO: Evaluationg, 120
2020-06-05 01:45:01,507[line:17] - INFO: Evaluationg, 132
2020-06-05 01:45:14,368[line:17] - INFO: Evaluationg, 144
2020-06-05 01:45:16,798[line:17] - INFO: Evaluationg, 156
2020-06-05 01:45:16,923[line:17] - INFO: Evaluationg, 165
2020-06-05 01:45:17,071[line:3] - INFO: 2150: (eval) acc:83.63636363636363%, loss:0.043495104349020756
2020-06-05 01:45:24,338[line:3] - INFO: 2155: (train) acc:91.66666666666666%, loss:0.1573733687400818
2020-06-05 01:45:31,610[line:3] - INFO: 2160: (train) acc:75.0%, loss:0.8718922734260559
2020-06-05 01:45:38,852[line:3] - INFO: 2165: (train) acc:83.33333333333334%, loss:0.40915200114250183
2020-06-05 01:45:46,135[line:3] - INFO: 2170: (train) acc:91.66666666666666%, loss:0.2713806629180908
2020-06-05 01:45:53,387[line:3] - INFO: 2175: (train) acc:100.0%, loss:0.11186947673559189
2020-06-05 01:46:00,660[line:3] - INFO: 2180: (train) acc:91.66666666666666%, loss:0.17955295741558075
2020-06-05 01:46:07,974[line:3] - INFO: 2185: (train) acc:91.66666666666666%, loss:0.22469280660152435
2020-06-05 01:46:15,303[line:3] - INFO: 2190: (train) acc:66.66666666666666%, loss:1.056120753288269
2020-06-05 01:46:22,581[line:3] - INFO: 2195: (train) acc:91.66666666666666%, loss:0.19190217554569244
2020-06-05 01:46:29,856[line:3] - INFO: 2200: (train) acc:91.66666666666666%, loss:0.4679645597934723
2020-06-05 01:46:29,860[line:45] - INFO: Evaluating!
2020-06-05 01:47:11,109[line:17] - INFO: Evaluationg, 12
2020-06-05 01:47:11,306[line:17] - INFO: Evaluationg, 24
2020-06-05 01:47:11,482[line:17] - INFO: Evaluationg, 36
2020-06-05 01:47:11,643[line:17] - INFO: Evaluationg, 48
2020-06-05 01:47:11,821[line:17] - INFO: Evaluationg, 60
2020-06-05 01:47:11,988[line:17] - INFO: Evaluationg, 72
2020-06-05 01:47:12,149[line:17] - INFO: Evaluationg, 84
2020-06-05 01:47:12,311[line:17] - INFO: Evaluationg, 96
2020-06-05 01:47:52,604[line:17] - INFO: Evaluationg, 108
2020-06-05 01:47:52,917[line:17] - INFO: Evaluationg, 120
2020-06-05 01:47:53,089[line:17] - INFO: Evaluationg, 132
2020-06-05 01:47:53,252[line:17] - INFO: Evaluationg, 144
2020-06-05 01:47:53,408[line:17] - INFO: Evaluationg, 156
2020-06-05 01:47:53,540[line:17] - INFO: Evaluationg, 165
2020-06-05 01:47:53,685[line:3] - INFO: 2200: (eval) acc:78.18181818181819%, loss:0.05706133585084568
2020-06-05 01:48:00,939[line:3] - INFO: 2205: (train) acc:83.33333333333334%, loss:0.3975895345211029
2020-06-05 01:48:07,748[line:3] - INFO: 2210: (train) acc:100.0%, loss:0.07181251049041748
2020-06-05 01:50:03,015[line:3] - INFO: 2215: (train) acc:100.0%, loss:0.19351668655872345
2020-06-05 01:50:10,642[line:3] - INFO: 2220: (train) acc:75.0%, loss:0.5850642323493958
2020-06-05 01:50:18,416[line:3] - INFO: 2225: (train) acc:75.0%, loss:0.42267465591430664
2020-06-05 01:50:26,017[line:3] - INFO: 2230: (train) acc:100.0%, loss:0.1174684464931488
2020-06-05 01:50:33,785[line:3] - INFO: 2235: (train) acc:100.0%, loss:0.13554349541664124
2020-06-05 01:50:41,398[line:3] - INFO: 2240: (train) acc:100.0%, loss:0.08529853820800781
2020-06-05 01:51:57,462[line:3] - INFO: 2245: (train) acc:83.33333333333334%, loss:0.47760868072509766
2020-06-05 01:52:05,024[line:3] - INFO: 2250: (train) acc:75.0%, loss:0.6538587808609009
2020-06-05 01:52:05,107[line:45] - INFO: Evaluating!
2020-06-05 01:52:51,918[line:17] - INFO: Evaluationg, 12
2020-06-05 01:52:52,209[line:17] - INFO: Evaluationg, 24
2020-06-05 01:52:52,442[line:17] - INFO: Evaluationg, 36
2020-06-05 01:52:52,739[line:17] - INFO: Evaluationg, 48
2020-06-05 01:52:53,024[line:17] - INFO: Evaluationg, 60
2020-06-05 01:52:53,305[line:17] - INFO: Evaluationg, 72
2020-06-05 01:52:53,588[line:17] - INFO: Evaluationg, 84
2020-06-05 01:52:53,837[line:17] - INFO: Evaluationg, 96
2020-06-05 01:53:33,123[line:17] - INFO: Evaluationg, 108
2020-06-05 01:53:34,876[line:17] - INFO: Evaluationg, 120
2020-06-05 01:53:35,050[line:17] - INFO: Evaluationg, 132
2020-06-05 01:53:35,222[line:17] - INFO: Evaluationg, 144
2020-06-05 01:53:35,392[line:17] - INFO: Evaluationg, 156
2020-06-05 01:53:35,527[line:17] - INFO: Evaluationg, 165
2020-06-05 01:53:35,682[line:3] - INFO: 2250: (eval) acc:72.12121212121212%, loss:0.06338202673377413
2020-06-05 01:53:42,965[line:3] - INFO: 2255: (train) acc:100.0%, loss:0.13030576705932617
2020-06-05 01:53:50,380[line:3] - INFO: 2260: (train) acc:100.0%, loss:0.040621936321258545
2020-06-05 01:53:57,915[line:3] - INFO: 2265: (train) acc:83.33333333333334%, loss:0.2836284935474396
2020-06-05 01:54:05,513[line:3] - INFO: 2270: (train) acc:100.0%, loss:0.10209856182336807
2020-06-05 01:54:13,564[line:3] - INFO: 2275: (train) acc:91.66666666666666%, loss:0.20078708231449127
2020-06-05 01:54:21,145[line:3] - INFO: 2280: (train) acc:91.66666666666666%, loss:0.45218220353126526
2020-06-05 01:54:28,668[line:3] - INFO: 2285: (train) acc:100.0%, loss:0.15961740911006927
2020-06-05 01:54:36,333[line:3] - INFO: 2290: (train) acc:91.66666666666666%, loss:0.2866690456867218
2020-06-05 01:54:44,080[line:3] - INFO: 2295: (train) acc:100.0%, loss:0.02515355683863163
2020-06-05 01:54:51,761[line:3] - INFO: 2300: (train) acc:100.0%, loss:0.11679593473672867
2020-06-05 01:54:51,766[line:45] - INFO: Evaluating!
2020-06-05 01:56:47,984[line:17] - INFO: Evaluationg, 12
2020-06-05 01:56:48,224[line:17] - INFO: Evaluationg, 24
2020-06-05 01:56:48,573[line:17] - INFO: Evaluationg, 36
2020-06-05 01:56:48,996[line:17] - INFO: Evaluationg, 48
2020-06-05 01:56:49,216[line:17] - INFO: Evaluationg, 60
2020-06-05 01:56:49,410[line:17] - INFO: Evaluationg, 72
2020-06-05 01:56:49,620[line:17] - INFO: Evaluationg, 84
2020-06-05 01:56:49,832[line:17] - INFO: Evaluationg, 96
2020-06-05 01:57:29,079[line:17] - INFO: Evaluationg, 108
2020-06-05 01:57:29,270[line:17] - INFO: Evaluationg, 120
2020-06-05 01:57:29,445[line:17] - INFO: Evaluationg, 132
2020-06-05 01:57:30,062[line:17] - INFO: Evaluationg, 144
2020-06-05 01:57:30,222[line:17] - INFO: Evaluationg, 156
2020-06-05 01:57:30,361[line:17] - INFO: Evaluationg, 165
2020-06-05 01:57:30,476[line:3] - INFO: 2300: (eval) acc:85.45454545454545%, loss:0.03216228279652018
