2020-06-04 11:42:16,703[line:2] - INFO: --------------------------------------------------------------
2020-06-04 11:42:16,704[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 16, experimentTimes: 7
2020-06-04 11:42:16,710[line:15] - INFO: DataLoader have been created!
2020-06-04 11:42:20,583[line:18] - INFO: Network have been established.
2020-06-04 11:42:20,590[line:24] - INFO: Train begining.
2020-06-04 16:25:37,648[line:3] - INFO: 1770: (train) acc:87.5%, loss:0.41080242395401
2020-06-04 16:25:43,798[line:3] - INFO: 1775: (train) acc:100.0%, loss:0.04698538780212402
2020-06-04 16:25:49,870[line:3] - INFO: 1780: (train) acc:100.0%, loss:0.08742323517799377
2020-06-04 16:26:04,255[line:3] - INFO: 1785: (train) acc:87.5%, loss:0.7061572074890137
2020-06-04 16:26:10,427[line:3] - INFO: 1790: (train) acc:81.25%, loss:0.42317628860473633
2020-06-04 16:26:16,606[line:3] - INFO: 1795: (train) acc:100.0%, loss:0.10007911920547485
2020-06-04 16:26:54,334[line:3] - INFO: 1800: (train) acc:100.0%, loss:0.07609070837497711
2020-06-04 16:26:54,341[line:45] - INFO: Evaluating!
2020-06-04 16:28:04,957[line:16] - INFO: Evaluationg, 16
2020-06-04 16:28:05,230[line:16] - INFO: Evaluationg, 32
2020-06-04 16:28:05,483[line:16] - INFO: Evaluationg, 48
2020-06-04 16:28:05,752[line:16] - INFO: Evaluationg, 64
2020-06-04 16:28:06,011[line:16] - INFO: Evaluationg, 80
2020-06-04 16:28:06,276[line:16] - INFO: Evaluationg, 96
2020-06-04 16:28:06,541[line:16] - INFO: Evaluationg, 112
2020-06-04 16:28:06,804[line:16] - INFO: Evaluationg, 128
2020-06-04 16:28:30,416[line:16] - INFO: Evaluationg, 144
2020-06-04 16:28:31,270[line:16] - INFO: Evaluationg, 160
2020-06-04 16:28:31,357[line:16] - INFO: Evaluationg, 165
2020-06-04 16:28:31,431[line:3] - INFO: 1800: (eval) acc:85.45454545454545%, loss:0.027787972896388083
2020-06-04 16:28:31,570[line:60] - WARNING: Early stopping!
2020-06-04 16:29:01,766[line:16] - INFO: Evaluationg, 16
2020-06-04 16:29:02,025[line:16] - INFO: Evaluationg, 32
2020-06-04 16:29:02,282[line:16] - INFO: Evaluationg, 48
2020-06-04 16:29:02,867[line:16] - INFO: Evaluationg, 64
2020-06-04 16:29:03,278[line:16] - INFO: Evaluationg, 80
2020-06-04 16:29:03,541[line:16] - INFO: Evaluationg, 96
2020-06-04 16:29:03,798[line:16] - INFO: Evaluationg, 112
2020-06-04 16:29:04,070[line:16] - INFO: Evaluationg, 128
2020-06-04 16:29:30,015[line:16] - INFO: Evaluationg, 144
2020-06-04 16:29:30,493[line:16] - INFO: Evaluationg, 160
2020-06-04 16:29:30,758[line:16] - INFO: Evaluationg, 176
2020-06-04 16:29:31,471[line:16] - INFO: Evaluationg, 192
2020-06-04 16:29:31,735[line:16] - INFO: Evaluationg, 208
2020-06-04 16:29:31,991[line:16] - INFO: Evaluationg, 224
2020-06-04 16:29:32,259[line:16] - INFO: Evaluationg, 240
2020-06-04 16:29:32,518[line:16] - INFO: Evaluationg, 256
2020-06-04 16:29:58,248[line:16] - INFO: Evaluationg, 272
2020-06-04 16:29:58,511[line:16] - INFO: Evaluationg, 288
2020-06-04 16:29:58,771[line:16] - INFO: Evaluationg, 304
2020-06-04 16:29:59,401[line:16] - INFO: Evaluationg, 320
2020-06-04 16:29:59,658[line:16] - INFO: Evaluationg, 336
2020-06-04 16:29:59,918[line:16] - INFO: Evaluationg, 352
2020-06-04 16:30:00,175[line:16] - INFO: Evaluationg, 368
2020-06-04 16:30:00,438[line:16] - INFO: Evaluationg, 384
2020-06-04 16:30:25,803[line:16] - INFO: Evaluationg, 400
2020-06-04 16:30:26,054[line:16] - INFO: Evaluationg, 416
2020-06-04 16:30:26,306[line:16] - INFO: Evaluationg, 432
2020-06-04 16:30:26,561[line:16] - INFO: Evaluationg, 448
2020-06-04 16:30:26,812[line:16] - INFO: Evaluationg, 464
2020-06-04 16:30:27,066[line:16] - INFO: Evaluationg, 480
2020-06-04 16:30:27,317[line:16] - INFO: Evaluationg, 496
2020-06-04 16:30:27,424[line:3] - INFO: 1800: (test) acc:86.69354838709677%, loss:0.021232651756896127
2020-06-04 16:30:27,430[line:2] - INFO: --------------------------------------------------------------
2020-06-04 16:30:27,431[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 16, experimentTimes: 9
2020-06-04 16:30:27,445[line:15] - INFO: DataLoader have been created!
2020-06-04 16:30:27,715[line:18] - INFO: Network have been established.
2020-06-04 16:30:27,717[line:24] - INFO: Train begining.
2020-06-04 16:31:21,453[line:3] - INFO: 5: (train) acc:12.5%, loss:2.0965921878814697
2020-06-04 16:31:27,457[line:3] - INFO: 10: (train) acc:31.25%, loss:1.7464542388916016
2020-06-04 16:31:33,496[line:3] - INFO: 15: (train) acc:12.5%, loss:2.017627239227295
2020-06-04 16:32:13,684[line:3] - INFO: 20: (train) acc:18.75%, loss:2.1092586517333984
2020-06-04 16:32:19,731[line:3] - INFO: 25: (train) acc:37.5%, loss:1.5427409410476685
2020-06-04 16:32:25,883[line:3] - INFO: 30: (train) acc:31.25%, loss:1.547025203704834
2020-06-04 16:33:04,834[line:3] - INFO: 35: (train) acc:50.0%, loss:1.433203101158142
2020-06-04 16:33:10,857[line:3] - INFO: 40: (train) acc:37.5%, loss:1.4222259521484375
2020-06-04 16:33:16,893[line:3] - INFO: 45: (train) acc:50.0%, loss:1.3596391677856445
2020-06-04 16:33:57,660[line:3] - INFO: 50: (train) acc:56.25%, loss:1.3573602437973022
2020-06-04 16:33:57,667[line:45] - INFO: Evaluating!
2020-06-04 16:35:12,965[line:16] - INFO: Evaluationg, 16
2020-06-04 16:35:13,979[line:16] - INFO: Evaluationg, 32
2020-06-04 16:35:14,249[line:16] - INFO: Evaluationg, 48
2020-06-04 16:35:14,506[line:16] - INFO: Evaluationg, 64
2020-06-04 16:35:14,761[line:16] - INFO: Evaluationg, 80
2020-06-04 16:35:15,024[line:16] - INFO: Evaluationg, 96
2020-06-04 16:35:15,294[line:16] - INFO: Evaluationg, 112
2020-06-04 16:35:15,548[line:16] - INFO: Evaluationg, 128
2020-06-04 16:35:39,228[line:16] - INFO: Evaluationg, 144
2020-06-04 16:35:39,730[line:16] - INFO: Evaluationg, 160
2020-06-04 16:35:39,813[line:16] - INFO: Evaluationg, 165
2020-06-04 16:35:39,896[line:3] - INFO: 50: (eval) acc:41.21212121212121%, loss:0.09399535800471451
2020-06-04 16:35:46,007[line:3] - INFO: 55: (train) acc:37.5%, loss:1.4278398752212524
2020-06-04 16:35:51,943[line:3] - INFO: 60: (train) acc:37.5%, loss:1.162147879600525
2020-06-04 16:35:57,959[line:3] - INFO: 65: (train) acc:37.5%, loss:1.2669938802719116
2020-06-04 16:36:03,969[line:3] - INFO: 70: (train) acc:56.25%, loss:1.4193466901779175
2020-06-04 16:36:10,063[line:3] - INFO: 75: (train) acc:43.75%, loss:1.3428857326507568
2020-06-04 16:36:16,078[line:3] - INFO: 80: (train) acc:50.0%, loss:1.2252223491668701
2020-06-04 16:36:28,688[line:3] - INFO: 85: (train) acc:31.25%, loss:1.6715713739395142
2020-06-04 16:36:40,820[line:3] - INFO: 90: (train) acc:62.5%, loss:1.0089069604873657
2020-06-04 16:36:48,253[line:3] - INFO: 95: (train) acc:50.0%, loss:1.1665030717849731
2020-06-04 16:37:21,202[line:3] - INFO: 100: (train) acc:31.25%, loss:1.4013397693634033
2020-06-04 16:37:21,220[line:45] - INFO: Evaluating!
2020-06-04 16:38:27,336[line:16] - INFO: Evaluationg, 16
2020-06-04 16:38:28,560[line:16] - INFO: Evaluationg, 32
2020-06-04 16:38:28,853[line:16] - INFO: Evaluationg, 48
2020-06-04 16:38:29,112[line:16] - INFO: Evaluationg, 64
2020-06-04 16:38:29,378[line:16] - INFO: Evaluationg, 80
2020-06-04 16:38:29,648[line:16] - INFO: Evaluationg, 96
2020-06-04 16:38:29,921[line:16] - INFO: Evaluationg, 112
2020-06-04 16:38:30,188[line:16] - INFO: Evaluationg, 128
2020-06-04 16:39:00,883[line:16] - INFO: Evaluationg, 144
2020-06-04 16:39:01,614[line:16] - INFO: Evaluationg, 160
2020-06-04 16:39:01,698[line:16] - INFO: Evaluationg, 165
2020-06-04 16:39:01,791[line:3] - INFO: 100: (eval) acc:47.878787878787875%, loss:0.08899007132559111
2020-06-04 16:39:08,195[line:3] - INFO: 105: (train) acc:62.5%, loss:1.015129804611206
2020-06-04 16:39:14,219[line:3] - INFO: 110: (train) acc:62.5%, loss:1.4191617965698242
2020-06-04 16:39:20,219[line:3] - INFO: 115: (train) acc:50.0%, loss:1.387411117553711
2020-06-04 16:39:26,296[line:3] - INFO: 120: (train) acc:56.25%, loss:1.166788101196289
2020-06-04 16:39:32,314[line:3] - INFO: 125: (train) acc:50.0%, loss:1.233586311340332
2020-06-04 16:39:38,394[line:3] - INFO: 130: (train) acc:75.0%, loss:1.0185290575027466
2020-06-04 16:39:50,921[line:3] - INFO: 135: (train) acc:68.75%, loss:0.9397480487823486
2020-06-04 16:40:01,224[line:3] - INFO: 140: (train) acc:62.5%, loss:1.010711908340454
2020-06-04 16:40:23,678[line:3] - INFO: 145: (train) acc:56.25%, loss:1.164900779724121
2020-06-04 16:40:37,035[line:3] - INFO: 150: (train) acc:62.5%, loss:1.1905826330184937
2020-06-04 16:40:37,039[line:45] - INFO: Evaluating!
2020-06-04 16:41:11,082[line:16] - INFO: Evaluationg, 16
2020-06-04 16:41:12,355[line:16] - INFO: Evaluationg, 32
2020-06-04 16:41:12,614[line:16] - INFO: Evaluationg, 48
2020-06-04 16:41:12,868[line:16] - INFO: Evaluationg, 64
2020-06-04 16:41:13,129[line:16] - INFO: Evaluationg, 80
2020-06-04 16:41:13,382[line:16] - INFO: Evaluationg, 96
2020-06-04 16:41:13,635[line:16] - INFO: Evaluationg, 112
2020-06-04 16:41:13,891[line:16] - INFO: Evaluationg, 128
2020-06-04 16:41:34,650[line:16] - INFO: Evaluationg, 144
2020-06-04 16:41:34,906[line:16] - INFO: Evaluationg, 160
2020-06-04 16:41:34,994[line:16] - INFO: Evaluationg, 165
2020-06-04 16:41:35,068[line:3] - INFO: 150: (eval) acc:60.60606060606061%, loss:0.07833841750116059
2020-06-04 16:41:41,405[line:3] - INFO: 155: (train) acc:62.5%, loss:1.1297643184661865
2020-06-04 16:41:47,385[line:3] - INFO: 160: (train) acc:81.25%, loss:0.7486026287078857
2020-06-04 16:41:53,347[line:3] - INFO: 165: (train) acc:50.0%, loss:1.4544928073883057
2020-06-04 16:42:43,002[line:3] - INFO: 170: (train) acc:75.0%, loss:0.6452000141143799
2020-06-04 16:42:49,009[line:3] - INFO: 175: (train) acc:50.0%, loss:1.287022352218628
2020-06-04 16:42:55,031[line:3] - INFO: 180: (train) acc:56.25%, loss:1.121462345123291
2020-06-04 16:43:24,206[line:3] - INFO: 185: (train) acc:75.0%, loss:1.265507698059082
2020-06-04 16:43:30,240[line:3] - INFO: 190: (train) acc:100.0%, loss:0.44552817940711975
2020-06-04 16:43:36,283[line:3] - INFO: 195: (train) acc:81.25%, loss:0.6629524230957031
2020-06-04 16:44:16,152[line:3] - INFO: 200: (train) acc:93.75%, loss:0.6089059710502625
2020-06-04 16:44:16,155[line:45] - INFO: Evaluating!
2020-06-04 16:45:28,886[line:16] - INFO: Evaluationg, 16
2020-06-04 16:45:29,420[line:16] - INFO: Evaluationg, 32
2020-06-04 16:45:29,700[line:16] - INFO: Evaluationg, 48
2020-06-04 16:45:30,072[line:16] - INFO: Evaluationg, 64
2020-06-04 16:45:30,339[line:16] - INFO: Evaluationg, 80
2020-06-04 16:45:30,600[line:16] - INFO: Evaluationg, 96
2020-06-04 16:45:30,865[line:16] - INFO: Evaluationg, 112
2020-06-04 16:45:31,123[line:16] - INFO: Evaluationg, 128
2020-06-04 16:45:56,726[line:16] - INFO: Evaluationg, 144
2020-06-04 16:45:57,469[line:16] - INFO: Evaluationg, 160
2020-06-04 16:45:57,554[line:16] - INFO: Evaluationg, 165
2020-06-04 16:45:57,640[line:3] - INFO: 200: (eval) acc:65.45454545454545%, loss:0.07260909839109941
2020-06-04 16:46:03,879[line:3] - INFO: 205: (train) acc:56.25%, loss:0.8262849450111389
2020-06-04 16:46:09,852[line:3] - INFO: 210: (train) acc:62.5%, loss:0.9988760352134705
2020-06-04 16:46:15,832[line:3] - INFO: 215: (train) acc:81.25%, loss:0.6275945901870728
2020-06-04 16:46:21,845[line:3] - INFO: 220: (train) acc:56.25%, loss:1.3597997426986694
2020-06-04 16:46:27,863[line:3] - INFO: 225: (train) acc:56.25%, loss:1.0565801858901978
2020-06-04 16:46:33,900[line:3] - INFO: 230: (train) acc:62.5%, loss:0.9579566121101379
2020-06-04 16:46:47,192[line:3] - INFO: 235: (train) acc:81.25%, loss:0.586451530456543
2020-06-04 16:46:57,835[line:3] - INFO: 240: (train) acc:68.75%, loss:0.7388597130775452
2020-06-04 16:47:05,218[line:3] - INFO: 245: (train) acc:87.5%, loss:0.5394178628921509
2020-06-04 16:47:31,829[line:3] - INFO: 250: (train) acc:81.25%, loss:0.7565815448760986
2020-06-04 16:47:31,835[line:45] - INFO: Evaluating!
2020-06-04 16:48:51,237[line:16] - INFO: Evaluationg, 16
2020-06-04 16:48:51,531[line:16] - INFO: Evaluationg, 32
2020-06-04 16:48:51,793[line:16] - INFO: Evaluationg, 48
2020-06-04 16:48:52,062[line:16] - INFO: Evaluationg, 64
2020-06-04 16:48:52,328[line:16] - INFO: Evaluationg, 80
2020-06-04 16:48:52,592[line:16] - INFO: Evaluationg, 96
2020-06-04 16:48:52,875[line:16] - INFO: Evaluationg, 112
2020-06-04 16:48:53,156[line:16] - INFO: Evaluationg, 128
2020-06-04 16:49:25,007[line:16] - INFO: Evaluationg, 144
2020-06-04 16:49:25,264[line:16] - INFO: Evaluationg, 160
2020-06-04 16:49:25,348[line:16] - INFO: Evaluationg, 165
2020-06-04 16:49:25,426[line:3] - INFO: 250: (eval) acc:72.72727272727273%, loss:0.06077817263025226
2020-06-04 16:49:31,625[line:3] - INFO: 255: (train) acc:81.25%, loss:0.5784451961517334
2020-06-04 16:49:37,580[line:3] - INFO: 260: (train) acc:87.5%, loss:0.4470795691013336
2020-06-04 16:49:43,568[line:3] - INFO: 265: (train) acc:87.5%, loss:0.583335280418396
2020-06-04 16:49:49,575[line:3] - INFO: 270: (train) acc:68.75%, loss:0.5575323104858398
2020-06-04 16:49:55,598[line:3] - INFO: 275: (train) acc:62.5%, loss:1.348902702331543
2020-06-04 16:50:01,693[line:3] - INFO: 280: (train) acc:75.0%, loss:0.5457584857940674
2020-06-04 16:50:09,014[line:3] - INFO: 285: (train) acc:81.25%, loss:0.6176063418388367
2020-06-04 16:50:20,647[line:3] - INFO: 290: (train) acc:50.0%, loss:0.9261494874954224
2020-06-04 16:50:30,578[line:3] - INFO: 295: (train) acc:81.25%, loss:0.5294923782348633
2020-06-04 16:51:00,975[line:3] - INFO: 300: (train) acc:43.75%, loss:1.0054872035980225
2020-06-04 16:51:00,979[line:45] - INFO: Evaluating!
2020-06-04 16:52:15,348[line:16] - INFO: Evaluationg, 16
2020-06-04 16:52:16,661[line:16] - INFO: Evaluationg, 32
2020-06-04 16:52:16,922[line:16] - INFO: Evaluationg, 48
2020-06-04 16:52:17,177[line:16] - INFO: Evaluationg, 64
2020-06-04 16:52:17,444[line:16] - INFO: Evaluationg, 80
2020-06-04 16:52:17,701[line:16] - INFO: Evaluationg, 96
2020-06-04 16:52:17,961[line:16] - INFO: Evaluationg, 112
2020-06-04 16:52:18,223[line:16] - INFO: Evaluationg, 128
2020-06-04 16:52:44,843[line:16] - INFO: Evaluationg, 144
2020-06-04 16:52:45,104[line:16] - INFO: Evaluationg, 160
2020-06-04 16:52:45,190[line:16] - INFO: Evaluationg, 165
2020-06-04 16:52:45,262[line:3] - INFO: 300: (eval) acc:76.36363636363637%, loss:0.04381103786555204
2020-06-04 16:52:51,448[line:3] - INFO: 305: (train) acc:81.25%, loss:0.7614388465881348
2020-06-04 16:52:57,403[line:3] - INFO: 310: (train) acc:75.0%, loss:0.9017841219902039
2020-06-04 16:53:03,372[line:3] - INFO: 315: (train) acc:68.75%, loss:0.9278360605239868
2020-06-04 16:53:09,323[line:3] - INFO: 320: (train) acc:75.0%, loss:0.5684683322906494
2020-06-04 16:53:15,303[line:3] - INFO: 325: (train) acc:81.25%, loss:0.437533438205719
2020-06-04 16:53:21,309[line:3] - INFO: 330: (train) acc:93.75%, loss:0.45031487941741943
2020-06-04 16:54:14,497[line:3] - INFO: 335: (train) acc:75.0%, loss:0.6353557705879211
2020-06-04 16:54:20,489[line:3] - INFO: 340: (train) acc:56.25%, loss:1.3405563831329346
2020-06-04 16:54:26,520[line:3] - INFO: 345: (train) acc:87.5%, loss:0.4636877775192261
2020-06-04 16:54:51,122[line:3] - INFO: 350: (train) acc:68.75%, loss:0.6716729998588562
2020-06-04 16:54:51,125[line:45] - INFO: Evaluating!
2020-06-04 16:55:45,963[line:16] - INFO: Evaluationg, 16
2020-06-04 16:55:46,228[line:16] - INFO: Evaluationg, 32
2020-06-04 16:55:46,496[line:16] - INFO: Evaluationg, 48
2020-06-04 16:55:46,760[line:16] - INFO: Evaluationg, 64
2020-06-04 16:55:47,022[line:16] - INFO: Evaluationg, 80
2020-06-04 16:55:47,282[line:16] - INFO: Evaluationg, 96
2020-06-04 16:55:47,548[line:16] - INFO: Evaluationg, 112
2020-06-04 16:55:47,807[line:16] - INFO: Evaluationg, 128
2020-06-04 16:56:13,559[line:16] - INFO: Evaluationg, 144
2020-06-04 16:56:13,813[line:16] - INFO: Evaluationg, 160
2020-06-04 16:56:13,902[line:16] - INFO: Evaluationg, 165
2020-06-04 16:56:14,014[line:3] - INFO: 350: (eval) acc:76.36363636363637%, loss:0.04504035331986167
2020-06-04 16:56:19,983[line:3] - INFO: 355: (train) acc:81.25%, loss:0.6306991577148438
2020-06-04 16:56:25,993[line:3] - INFO: 360: (train) acc:81.25%, loss:0.6458946466445923
2020-06-04 16:56:31,990[line:3] - INFO: 365: (train) acc:87.5%, loss:0.6326915621757507
2020-06-04 16:56:38,056[line:3] - INFO: 370: (train) acc:81.25%, loss:0.5570976734161377
2020-06-04 16:56:44,094[line:3] - INFO: 375: (train) acc:68.75%, loss:0.8635739684104919
2020-06-04 16:56:50,135[line:3] - INFO: 380: (train) acc:93.75%, loss:0.27465391159057617
2020-06-04 16:57:03,214[line:3] - INFO: 385: (train) acc:62.5%, loss:1.0194945335388184
2020-06-04 16:57:33,734[line:3] - INFO: 390: (train) acc:81.25%, loss:0.6204820871353149
2020-06-04 16:57:39,789[line:3] - INFO: 395: (train) acc:68.75%, loss:0.9668733477592468
2020-06-04 16:57:53,754[line:3] - INFO: 400: (train) acc:87.5%, loss:0.304863840341568
2020-06-04 16:57:53,760[line:45] - INFO: Evaluating!
2020-06-04 16:59:02,256[line:16] - INFO: Evaluationg, 16
2020-06-04 16:59:02,547[line:16] - INFO: Evaluationg, 32
2020-06-04 16:59:02,811[line:16] - INFO: Evaluationg, 48
2020-06-04 16:59:03,076[line:16] - INFO: Evaluationg, 64
2020-06-04 16:59:03,345[line:16] - INFO: Evaluationg, 80
2020-06-04 16:59:03,661[line:16] - INFO: Evaluationg, 96
2020-06-04 16:59:03,962[line:16] - INFO: Evaluationg, 112
2020-06-04 16:59:04,225[line:16] - INFO: Evaluationg, 128
2020-06-04 16:59:38,701[line:16] - INFO: Evaluationg, 144
2020-06-04 16:59:38,964[line:16] - INFO: Evaluationg, 160
2020-06-04 16:59:39,052[line:16] - INFO: Evaluationg, 165
2020-06-04 16:59:39,150[line:3] - INFO: 400: (eval) acc:76.96969696969697%, loss:0.04513959523403283
2020-06-04 16:59:45,140[line:3] - INFO: 405: (train) acc:87.5%, loss:0.3202168345451355
2020-06-04 16:59:51,160[line:3] - INFO: 410: (train) acc:75.0%, loss:0.4954611659049988
2020-06-04 16:59:57,197[line:3] - INFO: 415: (train) acc:81.25%, loss:0.5725290179252625
2020-06-04 17:00:03,309[line:3] - INFO: 420: (train) acc:87.5%, loss:0.45846807956695557
2020-06-04 17:00:09,380[line:3] - INFO: 425: (train) acc:93.75%, loss:0.23699864745140076
2020-06-04 17:00:15,397[line:3] - INFO: 430: (train) acc:87.5%, loss:0.2626298666000366
2020-06-04 17:00:35,246[line:3] - INFO: 435: (train) acc:93.75%, loss:0.2627803087234497
2020-06-04 17:00:42,327[line:3] - INFO: 440: (train) acc:75.0%, loss:0.9271848201751709
2020-06-04 17:00:48,501[line:3] - INFO: 445: (train) acc:93.75%, loss:0.3377126157283783
2020-06-04 17:01:17,511[line:3] - INFO: 450: (train) acc:93.75%, loss:0.24825459718704224
2020-06-04 17:01:17,524[line:45] - INFO: Evaluating!
2020-06-04 17:02:31,805[line:16] - INFO: Evaluationg, 16
2020-06-04 17:02:32,640[line:16] - INFO: Evaluationg, 32
2020-06-04 17:02:32,944[line:16] - INFO: Evaluationg, 48
2020-06-04 17:02:33,231[line:16] - INFO: Evaluationg, 64
2020-06-04 17:02:33,498[line:16] - INFO: Evaluationg, 80
2020-06-04 17:02:33,765[line:16] - INFO: Evaluationg, 96
2020-06-04 17:02:34,036[line:16] - INFO: Evaluationg, 112
2020-06-04 17:02:34,316[line:16] - INFO: Evaluationg, 128
2020-06-04 17:03:04,984[line:16] - INFO: Evaluationg, 144
2020-06-04 17:03:05,255[line:16] - INFO: Evaluationg, 160
2020-06-04 17:03:05,344[line:16] - INFO: Evaluationg, 165
2020-06-04 17:03:05,422[line:3] - INFO: 450: (eval) acc:81.81818181818183%, loss:0.03284524657735319
2020-06-04 17:03:11,596[line:3] - INFO: 455: (train) acc:87.5%, loss:0.32700181007385254
2020-06-04 17:03:17,529[line:3] - INFO: 460: (train) acc:75.0%, loss:0.5050115585327148
2020-06-04 17:03:23,524[line:3] - INFO: 465: (train) acc:75.0%, loss:0.7460057735443115
2020-06-04 17:03:29,552[line:3] - INFO: 470: (train) acc:75.0%, loss:0.7048168778419495
2020-06-04 17:03:35,554[line:3] - INFO: 475: (train) acc:93.75%, loss:0.2563680112361908
2020-06-04 17:03:41,586[line:3] - INFO: 480: (train) acc:81.25%, loss:0.4272867441177368
2020-06-04 17:03:47,736[line:3] - INFO: 485: (train) acc:75.0%, loss:0.5456745624542236
2020-06-04 17:03:55,933[line:3] - INFO: 490: (train) acc:75.0%, loss:0.6024052500724792
2020-06-04 17:04:01,975[line:3] - INFO: 495: (train) acc:81.25%, loss:0.5852083563804626
2020-06-04 17:05:03,089[line:3] - INFO: 500: (train) acc:93.75%, loss:0.24132083356380463
2020-06-04 17:05:03,118[line:45] - INFO: Evaluating!
2020-06-04 17:06:05,854[line:16] - INFO: Evaluationg, 16
2020-06-04 17:06:06,482[line:16] - INFO: Evaluationg, 32
2020-06-04 17:06:06,969[line:16] - INFO: Evaluationg, 48
2020-06-04 17:06:07,221[line:16] - INFO: Evaluationg, 64
2020-06-04 17:06:07,485[line:16] - INFO: Evaluationg, 80
2020-06-04 17:06:07,738[line:16] - INFO: Evaluationg, 96
2020-06-04 17:06:07,991[line:16] - INFO: Evaluationg, 112
2020-06-04 17:06:08,249[line:16] - INFO: Evaluationg, 128
2020-06-04 17:06:28,952[line:16] - INFO: Evaluationg, 144
2020-06-04 17:06:29,587[line:16] - INFO: Evaluationg, 160
2020-06-04 17:06:29,671[line:16] - INFO: Evaluationg, 165
2020-06-04 17:06:29,742[line:3] - INFO: 500: (eval) acc:76.36363636363637%, loss:0.04238716684507601
2020-06-04 17:06:35,676[line:3] - INFO: 505: (train) acc:75.0%, loss:0.759641170501709
2020-06-04 17:06:41,632[line:3] - INFO: 510: (train) acc:93.75%, loss:0.3251163363456726
2020-06-04 17:06:47,613[line:3] - INFO: 515: (train) acc:81.25%, loss:0.47868016362190247
2020-06-04 17:06:54,541[line:3] - INFO: 520: (train) acc:81.25%, loss:0.6396923065185547
2020-06-04 17:07:00,554[line:3] - INFO: 525: (train) acc:81.25%, loss:0.31629303097724915
2020-06-04 17:07:06,562[line:3] - INFO: 530: (train) acc:93.75%, loss:0.1627504527568817
2020-06-04 17:07:12,759[line:3] - INFO: 535: (train) acc:87.5%, loss:0.5722251534461975
2020-06-04 17:07:18,951[line:3] - INFO: 540: (train) acc:75.0%, loss:1.056797742843628
2020-06-04 17:07:25,425[line:3] - INFO: 545: (train) acc:62.5%, loss:0.7235388159751892
2020-06-04 17:07:50,337[line:3] - INFO: 550: (train) acc:87.5%, loss:0.41922447085380554
2020-06-04 17:07:50,344[line:45] - INFO: Evaluating!
2020-06-04 17:08:45,355[line:16] - INFO: Evaluationg, 16
2020-06-04 17:08:49,836[line:16] - INFO: Evaluationg, 32
2020-06-04 17:08:50,113[line:16] - INFO: Evaluationg, 48
2020-06-04 17:08:50,382[line:16] - INFO: Evaluationg, 64
2020-06-04 17:08:50,658[line:16] - INFO: Evaluationg, 80
2020-06-04 17:08:51,660[line:16] - INFO: Evaluationg, 96
2020-06-04 17:08:51,929[line:16] - INFO: Evaluationg, 112
2020-06-04 17:08:52,197[line:16] - INFO: Evaluationg, 128
2020-06-04 17:09:27,066[line:16] - INFO: Evaluationg, 144
2020-06-04 17:09:43,242[line:16] - INFO: Evaluationg, 160
2020-06-04 17:09:43,331[line:16] - INFO: Evaluationg, 165
2020-06-04 17:09:43,485[line:3] - INFO: 550: (eval) acc:84.24242424242424%, loss:0.02925016148523851
2020-06-04 17:09:49,710[line:3] - INFO: 555: (train) acc:81.25%, loss:0.47804662585258484
2020-06-04 17:09:55,726[line:3] - INFO: 560: (train) acc:100.0%, loss:0.13672828674316406
2020-06-04 17:10:01,778[line:3] - INFO: 565: (train) acc:62.5%, loss:0.5621708631515503
2020-06-04 17:10:07,857[line:3] - INFO: 570: (train) acc:93.75%, loss:0.27345654368400574
2020-06-04 17:10:13,950[line:3] - INFO: 575: (train) acc:87.5%, loss:0.28370729088783264
2020-06-04 17:10:20,041[line:3] - INFO: 580: (train) acc:100.0%, loss:0.09894265234470367
2020-06-04 17:10:43,668[line:3] - INFO: 585: (train) acc:81.25%, loss:0.32504916191101074
2020-06-04 17:10:52,331[line:3] - INFO: 590: (train) acc:68.75%, loss:0.7436326146125793
2020-06-04 17:10:58,904[line:3] - INFO: 595: (train) acc:93.75%, loss:0.23473219573497772
2020-06-04 17:11:41,613[line:3] - INFO: 600: (train) acc:75.0%, loss:0.5802057981491089
2020-06-04 17:11:41,621[line:45] - INFO: Evaluating!
2020-06-04 17:12:47,060[line:16] - INFO: Evaluationg, 16
2020-06-04 17:12:47,328[line:16] - INFO: Evaluationg, 32
2020-06-04 17:12:47,644[line:16] - INFO: Evaluationg, 48
2020-06-04 17:12:47,936[line:16] - INFO: Evaluationg, 64
2020-06-04 17:12:48,196[line:16] - INFO: Evaluationg, 80
2020-06-04 17:12:48,458[line:16] - INFO: Evaluationg, 96
2020-06-04 17:12:48,726[line:16] - INFO: Evaluationg, 112
2020-06-04 17:12:48,999[line:16] - INFO: Evaluationg, 128
2020-06-04 17:13:25,046[line:16] - INFO: Evaluationg, 144
2020-06-04 17:13:32,421[line:16] - INFO: Evaluationg, 160
2020-06-04 17:13:32,505[line:16] - INFO: Evaluationg, 165
2020-06-04 17:13:32,655[line:3] - INFO: 600: (eval) acc:83.03030303030303%, loss:0.032469522772413315
2020-06-04 17:13:38,641[line:3] - INFO: 605: (train) acc:93.75%, loss:0.37261563539505005
2020-06-04 17:13:44,645[line:3] - INFO: 610: (train) acc:93.75%, loss:0.26154395937919617
2020-06-04 17:13:50,637[line:3] - INFO: 615: (train) acc:81.25%, loss:0.6181706190109253
