2020-06-04 11:43:48,409[line:2] - INFO: --------------------------------------------------------------
2020-06-04 11:43:48,410[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 12, experimentTimes: 0
2020-06-04 11:43:48,414[line:15] - INFO: DataLoader have been created!
2020-06-04 11:43:51,888[line:18] - INFO: Network have been established.
2020-06-04 11:43:51,892[line:24] - INFO: Train begining.
2020-06-05 09:27:01,153[line:3] - INFO: 1220: (train) acc:83.33333333333334%, loss:0.3556859493255615
2020-06-05 09:27:08,685[line:3] - INFO: 1225: (train) acc:100.0%, loss:0.17649994790554047
2020-06-05 09:27:16,419[line:3] - INFO: 1230: (train) acc:83.33333333333334%, loss:0.6092977523803711
2020-06-05 09:27:24,200[line:3] - INFO: 1235: (train) acc:83.33333333333334%, loss:0.47433677315711975
2020-06-05 09:27:32,066[line:3] - INFO: 1240: (train) acc:91.66666666666666%, loss:0.48125264048576355
2020-06-05 09:27:39,687[line:3] - INFO: 1245: (train) acc:91.66666666666666%, loss:0.353891521692276
2020-06-05 09:27:47,288[line:3] - INFO: 1250: (train) acc:66.66666666666666%, loss:0.8501818180084229
2020-06-05 09:27:47,321[line:45] - INFO: Evaluating!
2020-06-05 09:29:47,719[line:17] - INFO: Evaluationg, 12
2020-06-05 09:29:48,652[line:17] - INFO: Evaluationg, 24
2020-06-05 09:29:48,844[line:17] - INFO: Evaluationg, 36
2020-06-05 09:29:49,113[line:17] - INFO: Evaluationg, 48
2020-06-05 09:29:49,472[line:17] - INFO: Evaluationg, 60
2020-06-05 09:29:49,887[line:17] - INFO: Evaluationg, 72
2020-06-05 09:29:50,084[line:17] - INFO: Evaluationg, 84
2020-06-05 09:29:50,290[line:17] - INFO: Evaluationg, 96
2020-06-05 09:30:23,486[line:17] - INFO: Evaluationg, 108
2020-06-05 09:30:24,232[line:17] - INFO: Evaluationg, 120
2020-06-05 09:30:24,389[line:17] - INFO: Evaluationg, 132
2020-06-05 09:30:24,538[line:17] - INFO: Evaluationg, 144
2020-06-05 09:30:24,686[line:17] - INFO: Evaluationg, 156
2020-06-05 09:30:24,807[line:17] - INFO: Evaluationg, 165
2020-06-05 09:30:24,896[line:3] - INFO: 1250: (eval) acc:79.39393939393939%, loss:0.04347672047037067
2020-06-05 09:30:31,920[line:3] - INFO: 1255: (train) acc:91.66666666666666%, loss:0.36147645115852356
2020-06-05 09:30:39,036[line:3] - INFO: 1260: (train) acc:83.33333333333334%, loss:0.4266293942928314
2020-06-05 09:30:46,196[line:3] - INFO: 1265: (train) acc:83.33333333333334%, loss:0.5779425501823425
2020-06-05 09:30:53,420[line:3] - INFO: 1270: (train) acc:83.33333333333334%, loss:0.3955498933792114
2020-06-05 09:31:00,592[line:3] - INFO: 1275: (train) acc:100.0%, loss:0.13196337223052979
2020-06-05 09:31:07,750[line:3] - INFO: 1280: (train) acc:75.0%, loss:0.6919191479682922
2020-06-05 09:31:14,990[line:3] - INFO: 1285: (train) acc:50.0%, loss:0.9298761487007141
2020-06-05 09:31:22,195[line:3] - INFO: 1290: (train) acc:83.33333333333334%, loss:0.47160133719444275
2020-06-05 09:31:29,359[line:3] - INFO: 1295: (train) acc:83.33333333333334%, loss:0.375516414642334
2020-06-05 09:31:36,521[line:3] - INFO: 1300: (train) acc:83.33333333333334%, loss:0.488466739654541
2020-06-05 09:31:36,532[line:45] - INFO: Evaluating!
2020-06-05 09:32:16,567[line:17] - INFO: Evaluationg, 12
2020-06-05 09:32:16,842[line:17] - INFO: Evaluationg, 24
2020-06-05 09:32:17,002[line:17] - INFO: Evaluationg, 36
2020-06-05 09:32:17,211[line:17] - INFO: Evaluationg, 48
2020-06-05 09:32:17,366[line:17] - INFO: Evaluationg, 60
2020-06-05 09:32:17,520[line:17] - INFO: Evaluationg, 72
2020-06-05 09:32:17,684[line:17] - INFO: Evaluationg, 84
2020-06-05 09:32:17,856[line:17] - INFO: Evaluationg, 96
2020-06-05 09:32:53,283[line:17] - INFO: Evaluationg, 108
2020-06-05 09:32:54,484[line:17] - INFO: Evaluationg, 120
2020-06-05 09:32:54,648[line:17] - INFO: Evaluationg, 132
2020-06-05 09:32:54,819[line:17] - INFO: Evaluationg, 144
2020-06-05 09:32:54,988[line:17] - INFO: Evaluationg, 156
2020-06-05 09:32:55,121[line:17] - INFO: Evaluationg, 165
2020-06-05 09:32:55,268[line:3] - INFO: 1300: (eval) acc:83.63636363636363%, loss:0.04314870166056084
2020-06-05 09:33:02,361[line:3] - INFO: 1305: (train) acc:66.66666666666666%, loss:0.6308614611625671
2020-06-05 09:33:09,421[line:3] - INFO: 1310: (train) acc:83.33333333333334%, loss:0.5192520022392273
2020-06-05 09:33:16,523[line:3] - INFO: 1315: (train) acc:83.33333333333334%, loss:0.4398387372493744
2020-06-05 09:33:23,658[line:3] - INFO: 1320: (train) acc:75.0%, loss:0.36938345432281494
2020-06-05 09:33:30,806[line:3] - INFO: 1325: (train) acc:83.33333333333334%, loss:0.33772048354148865
2020-06-05 09:34:42,827[line:3] - INFO: 1330: (train) acc:100.0%, loss:0.06296435743570328
2020-06-05 09:34:50,345[line:3] - INFO: 1335: (train) acc:83.33333333333334%, loss:0.6534229516983032
2020-06-05 09:34:57,587[line:3] - INFO: 1340: (train) acc:91.66666666666666%, loss:0.2591571509838104
2020-06-05 09:35:04,830[line:3] - INFO: 1345: (train) acc:83.33333333333334%, loss:0.5473560690879822
2020-06-05 09:35:12,246[line:3] - INFO: 1350: (train) acc:75.0%, loss:0.4427776634693146
2020-06-05 09:35:12,254[line:45] - INFO: Evaluating!
2020-06-05 09:36:49,576[line:17] - INFO: Evaluationg, 12
2020-06-05 09:36:49,749[line:17] - INFO: Evaluationg, 24
2020-06-05 09:36:49,940[line:17] - INFO: Evaluationg, 36
2020-06-05 09:36:50,133[line:17] - INFO: Evaluationg, 48
2020-06-05 09:36:50,338[line:17] - INFO: Evaluationg, 60
2020-06-05 09:36:50,494[line:17] - INFO: Evaluationg, 72
2020-06-05 09:36:50,668[line:17] - INFO: Evaluationg, 84
2020-06-05 09:36:50,855[line:17] - INFO: Evaluationg, 96
2020-06-05 09:37:52,182[line:17] - INFO: Evaluationg, 108
2020-06-05 09:37:52,352[line:17] - INFO: Evaluationg, 120
2020-06-05 09:37:52,511[line:17] - INFO: Evaluationg, 132
2020-06-05 09:37:52,666[line:17] - INFO: Evaluationg, 144
2020-06-05 09:37:52,821[line:17] - INFO: Evaluationg, 156
2020-06-05 09:37:52,937[line:17] - INFO: Evaluationg, 165
2020-06-05 09:37:53,107[line:3] - INFO: 1350: (eval) acc:83.63636363636363%, loss:0.04344028442194967
2020-06-05 09:38:00,174[line:3] - INFO: 1355: (train) acc:100.0%, loss:0.03766385838389397
2020-06-05 09:38:07,775[line:3] - INFO: 1360: (train) acc:100.0%, loss:0.19572746753692627
2020-06-05 09:38:15,168[line:3] - INFO: 1365: (train) acc:75.0%, loss:0.7702783942222595
2020-06-05 09:38:22,409[line:3] - INFO: 1370: (train) acc:83.33333333333334%, loss:0.7081034779548645
2020-06-05 09:38:29,745[line:3] - INFO: 1375: (train) acc:83.33333333333334%, loss:0.28954118490219116
2020-06-05 09:38:37,269[line:3] - INFO: 1380: (train) acc:100.0%, loss:0.20223261415958405
2020-06-05 09:38:44,800[line:3] - INFO: 1385: (train) acc:66.66666666666666%, loss:0.7824001312255859
2020-06-05 09:38:52,368[line:3] - INFO: 1390: (train) acc:75.0%, loss:0.398343950510025
2020-06-05 09:39:00,280[line:3] - INFO: 1395: (train) acc:83.33333333333334%, loss:0.4713475704193115
2020-06-05 09:39:07,693[line:3] - INFO: 1400: (train) acc:91.66666666666666%, loss:0.28750869631767273
2020-06-05 09:39:07,696[line:45] - INFO: Evaluating!
2020-06-05 09:40:59,791[line:17] - INFO: Evaluationg, 12
2020-06-05 09:41:00,024[line:17] - INFO: Evaluationg, 24
2020-06-05 09:41:00,232[line:17] - INFO: Evaluationg, 36
2020-06-05 09:41:00,449[line:17] - INFO: Evaluationg, 48
2020-06-05 09:41:00,692[line:17] - INFO: Evaluationg, 60
2020-06-05 09:41:00,892[line:17] - INFO: Evaluationg, 72
2020-06-05 09:41:01,104[line:17] - INFO: Evaluationg, 84
2020-06-05 09:41:01,281[line:17] - INFO: Evaluationg, 96
2020-06-05 09:41:40,703[line:17] - INFO: Evaluationg, 108
2020-06-05 09:41:40,871[line:17] - INFO: Evaluationg, 120
2020-06-05 09:41:41,026[line:17] - INFO: Evaluationg, 132
2020-06-05 09:41:41,182[line:17] - INFO: Evaluationg, 144
2020-06-05 09:41:41,334[line:17] - INFO: Evaluationg, 156
2020-06-05 09:41:41,453[line:17] - INFO: Evaluationg, 165
2020-06-05 09:41:41,552[line:3] - INFO: 1400: (eval) acc:80.60606060606061%, loss:0.042569204261808685
2020-06-05 09:41:48,593[line:3] - INFO: 1405: (train) acc:83.33333333333334%, loss:0.5068814754486084
2020-06-05 09:41:55,670[line:3] - INFO: 1410: (train) acc:83.33333333333334%, loss:0.35026583075523376
2020-06-05 09:42:02,840[line:3] - INFO: 1415: (train) acc:91.66666666666666%, loss:0.4652473032474518
2020-06-05 09:42:10,196[line:3] - INFO: 1420: (train) acc:58.333333333333336%, loss:1.0282801389694214
2020-06-05 09:42:17,618[line:3] - INFO: 1425: (train) acc:75.0%, loss:0.6338215470314026
2020-06-05 09:42:25,127[line:3] - INFO: 1430: (train) acc:83.33333333333334%, loss:0.5654534697532654
2020-06-05 09:42:32,578[line:3] - INFO: 1435: (train) acc:83.33333333333334%, loss:0.28793010115623474
2020-06-05 09:42:40,320[line:3] - INFO: 1440: (train) acc:83.33333333333334%, loss:0.6523059606552124
2020-06-05 09:42:47,876[line:3] - INFO: 1445: (train) acc:91.66666666666666%, loss:0.5773481726646423
2020-06-05 09:42:55,837[line:3] - INFO: 1450: (train) acc:50.0%, loss:1.03134024143219
2020-06-05 09:42:55,871[line:45] - INFO: Evaluating!
2020-06-05 09:44:11,104[line:17] - INFO: Evaluationg, 12
2020-06-05 09:44:11,360[line:17] - INFO: Evaluationg, 24
2020-06-05 09:44:11,616[line:17] - INFO: Evaluationg, 36
2020-06-05 09:44:11,874[line:17] - INFO: Evaluationg, 48
2020-06-05 09:44:12,188[line:17] - INFO: Evaluationg, 60
2020-06-05 09:44:12,426[line:17] - INFO: Evaluationg, 72
2020-06-05 09:44:12,657[line:17] - INFO: Evaluationg, 84
2020-06-05 09:44:12,899[line:17] - INFO: Evaluationg, 96
2020-06-05 09:44:54,527[line:17] - INFO: Evaluationg, 108
2020-06-05 09:44:54,722[line:17] - INFO: Evaluationg, 120
2020-06-05 09:44:54,919[line:17] - INFO: Evaluationg, 132
2020-06-05 09:44:55,096[line:17] - INFO: Evaluationg, 144
2020-06-05 09:44:55,278[line:17] - INFO: Evaluationg, 156
2020-06-05 09:44:55,413[line:17] - INFO: Evaluationg, 165
2020-06-05 09:44:55,579[line:3] - INFO: 1450: (eval) acc:76.36363636363637%, loss:0.0490070820757837
2020-06-05 09:45:02,647[line:3] - INFO: 1455: (train) acc:83.33333333333334%, loss:0.3835398256778717
2020-06-05 09:45:09,755[line:3] - INFO: 1460: (train) acc:100.0%, loss:0.17972607910633087
2020-06-05 09:45:17,012[line:3] - INFO: 1465: (train) acc:66.66666666666666%, loss:0.7585151195526123
2020-06-05 09:45:24,292[line:3] - INFO: 1470: (train) acc:83.33333333333334%, loss:0.4843761622905731
2020-06-05 09:45:31,814[line:3] - INFO: 1475: (train) acc:100.0%, loss:0.18061846494674683
2020-06-05 09:45:39,458[line:3] - INFO: 1480: (train) acc:83.33333333333334%, loss:0.3591858148574829
2020-06-05 09:45:47,202[line:3] - INFO: 1485: (train) acc:100.0%, loss:0.22534061968326569
2020-06-05 09:45:55,115[line:3] - INFO: 1490: (train) acc:66.66666666666666%, loss:0.5914722084999084
2020-06-05 09:46:02,869[line:3] - INFO: 1495: (train) acc:100.0%, loss:0.18693535029888153
2020-06-05 09:46:11,008[line:3] - INFO: 1500: (train) acc:100.0%, loss:0.2089565545320511
2020-06-05 09:46:11,037[line:45] - INFO: Evaluating!
2020-06-05 09:47:12,572[line:17] - INFO: Evaluationg, 12
2020-06-05 09:47:13,851[line:17] - INFO: Evaluationg, 24
2020-06-05 09:47:14,546[line:17] - INFO: Evaluationg, 36
2020-06-05 09:47:14,725[line:17] - INFO: Evaluationg, 48
2020-06-05 09:47:14,931[line:17] - INFO: Evaluationg, 60
2020-06-05 09:47:16,204[line:17] - INFO: Evaluationg, 72
2020-06-05 09:47:16,420[line:17] - INFO: Evaluationg, 84
2020-06-05 09:47:16,628[line:17] - INFO: Evaluationg, 96
2020-06-05 09:47:53,592[line:17] - INFO: Evaluationg, 108
2020-06-05 09:47:53,820[line:17] - INFO: Evaluationg, 120
2020-06-05 09:47:55,266[line:17] - INFO: Evaluationg, 132
2020-06-05 09:47:55,431[line:17] - INFO: Evaluationg, 144
2020-06-05 09:47:55,595[line:17] - INFO: Evaluationg, 156
2020-06-05 09:47:55,723[line:17] - INFO: Evaluationg, 165
2020-06-05 09:47:55,876[line:3] - INFO: 1500: (eval) acc:81.21212121212122%, loss:0.045437483218583194
2020-06-05 09:48:02,954[line:3] - INFO: 1505: (train) acc:91.66666666666666%, loss:0.2666400074958801
2020-06-05 09:48:10,049[line:3] - INFO: 1510: (train) acc:75.0%, loss:0.367114394903183
2020-06-05 09:48:17,172[line:3] - INFO: 1515: (train) acc:83.33333333333334%, loss:0.4255131781101227
2020-06-05 09:48:24,331[line:3] - INFO: 1520: (train) acc:66.66666666666666%, loss:0.9587824940681458
2020-06-05 09:48:31,491[line:3] - INFO: 1525: (train) acc:100.0%, loss:0.18777497112751007
2020-06-05 09:48:38,643[line:3] - INFO: 1530: (train) acc:75.0%, loss:0.44540393352508545
2020-06-05 09:48:45,795[line:3] - INFO: 1535: (train) acc:91.66666666666666%, loss:0.18061690032482147
2020-06-05 09:48:52,952[line:3] - INFO: 1540: (train) acc:91.66666666666666%, loss:0.2643803656101227
2020-06-05 09:49:00,111[line:3] - INFO: 1545: (train) acc:83.33333333333334%, loss:0.30137860774993896
2020-06-05 09:50:42,244[line:3] - INFO: 1550: (train) acc:83.33333333333334%, loss:0.830935537815094
2020-06-05 09:50:42,249[line:45] - INFO: Evaluating!
2020-06-05 09:52:59,383[line:17] - INFO: Evaluationg, 12
2020-06-05 09:52:59,559[line:17] - INFO: Evaluationg, 24
2020-06-05 09:52:59,720[line:17] - INFO: Evaluationg, 36
2020-06-05 09:52:59,888[line:17] - INFO: Evaluationg, 48
2020-06-05 09:53:00,061[line:17] - INFO: Evaluationg, 60
2020-06-05 09:53:00,248[line:17] - INFO: Evaluationg, 72
2020-06-05 09:53:00,413[line:17] - INFO: Evaluationg, 84
2020-06-05 09:53:00,562[line:17] - INFO: Evaluationg, 96
2020-06-05 09:53:37,924[line:17] - INFO: Evaluationg, 108
2020-06-05 09:53:38,153[line:17] - INFO: Evaluationg, 120
2020-06-05 09:53:38,304[line:17] - INFO: Evaluationg, 132
2020-06-05 09:53:38,454[line:17] - INFO: Evaluationg, 144
2020-06-05 09:53:38,610[line:17] - INFO: Evaluationg, 156
2020-06-05 09:53:38,732[line:17] - INFO: Evaluationg, 165
2020-06-05 09:53:38,821[line:3] - INFO: 1550: (eval) acc:80.0%, loss:0.04451582991715634
2020-06-05 09:53:45,842[line:3] - INFO: 1555: (train) acc:75.0%, loss:0.3618250787258148
2020-06-05 09:53:52,879[line:3] - INFO: 1560: (train) acc:100.0%, loss:0.2329806536436081
2020-06-05 09:53:59,981[line:3] - INFO: 1565: (train) acc:66.66666666666666%, loss:1.3357877731323242
2020-06-05 09:54:07,230[line:3] - INFO: 1570: (train) acc:91.66666666666666%, loss:0.2778036296367645
2020-06-05 09:54:14,638[line:3] - INFO: 1575: (train) acc:66.66666666666666%, loss:0.6582885980606079
2020-06-05 09:54:22,362[line:3] - INFO: 1580: (train) acc:91.66666666666666%, loss:0.19387187063694
2020-06-05 09:54:30,359[line:3] - INFO: 1585: (train) acc:83.33333333333334%, loss:0.4454716145992279
2020-06-05 09:54:38,006[line:3] - INFO: 1590: (train) acc:91.66666666666666%, loss:0.2997523248195648
2020-06-05 09:54:45,675[line:3] - INFO: 1595: (train) acc:75.0%, loss:0.9182934761047363
2020-06-05 09:54:53,243[line:3] - INFO: 1600: (train) acc:100.0%, loss:0.10476032644510269
2020-06-05 09:54:53,277[line:45] - INFO: Evaluating!
2020-06-05 09:56:58,373[line:17] - INFO: Evaluationg, 12
2020-06-05 09:56:58,778[line:17] - INFO: Evaluationg, 24
2020-06-05 09:56:58,935[line:17] - INFO: Evaluationg, 36
2020-06-05 09:56:59,139[line:17] - INFO: Evaluationg, 48
2020-06-05 09:56:59,328[line:17] - INFO: Evaluationg, 60
2020-06-05 09:56:59,512[line:17] - INFO: Evaluationg, 72
2020-06-05 09:56:59,688[line:17] - INFO: Evaluationg, 84
2020-06-05 09:56:59,866[line:17] - INFO: Evaluationg, 96
2020-06-05 09:57:42,879[line:17] - INFO: Evaluationg, 108
2020-06-05 09:57:43,041[line:17] - INFO: Evaluationg, 120
2020-06-05 09:57:43,382[line:17] - INFO: Evaluationg, 132
2020-06-05 09:57:43,543[line:17] - INFO: Evaluationg, 144
2020-06-05 09:57:43,698[line:17] - INFO: Evaluationg, 156
2020-06-05 09:57:43,820[line:17] - INFO: Evaluationg, 165
2020-06-05 09:57:43,956[line:3] - INFO: 1600: (eval) acc:81.81818181818183%, loss:0.03918342698704113
2020-06-05 09:57:51,230[line:3] - INFO: 1605: (train) acc:100.0%, loss:0.09193450212478638
2020-06-05 09:57:59,003[line:3] - INFO: 1610: (train) acc:83.33333333333334%, loss:0.37654373049736023
2020-06-05 09:58:06,199[line:3] - INFO: 1615: (train) acc:83.33333333333334%, loss:0.43091368675231934
2020-06-05 09:58:13,479[line:3] - INFO: 1620: (train) acc:75.0%, loss:0.8167967200279236
2020-06-05 09:58:20,954[line:3] - INFO: 1625: (train) acc:58.333333333333336%, loss:0.6129157543182373
2020-06-05 09:58:28,296[line:3] - INFO: 1630: (train) acc:83.33333333333334%, loss:0.23594732582569122
2020-06-05 09:58:35,923[line:3] - INFO: 1635: (train) acc:100.0%, loss:0.1234031692147255
2020-06-05 09:58:43,618[line:3] - INFO: 1640: (train) acc:83.33333333333334%, loss:0.36744773387908936
2020-06-05 09:58:50,994[line:3] - INFO: 1645: (train) acc:91.66666666666666%, loss:0.2909047603607178
2020-06-05 09:58:58,426[line:3] - INFO: 1650: (train) acc:91.66666666666666%, loss:0.2495201975107193
2020-06-05 09:58:58,435[line:45] - INFO: Evaluating!
2020-06-05 10:00:17,268[line:17] - INFO: Evaluationg, 12
2020-06-05 10:00:18,997[line:17] - INFO: Evaluationg, 24
2020-06-05 10:00:19,471[line:17] - INFO: Evaluationg, 36
2020-06-05 10:00:19,640[line:17] - INFO: Evaluationg, 48
2020-06-05 10:00:19,800[line:17] - INFO: Evaluationg, 60
2020-06-05 10:00:19,964[line:17] - INFO: Evaluationg, 72
2020-06-05 10:00:20,135[line:17] - INFO: Evaluationg, 84
2020-06-05 10:00:20,324[line:17] - INFO: Evaluationg, 96
2020-06-05 10:00:55,813[line:17] - INFO: Evaluationg, 108
2020-06-05 10:00:57,112[line:17] - INFO: Evaluationg, 120
2020-06-05 10:00:57,275[line:17] - INFO: Evaluationg, 132
2020-06-05 10:00:57,427[line:17] - INFO: Evaluationg, 144
2020-06-05 10:00:57,580[line:17] - INFO: Evaluationg, 156
2020-06-05 10:00:57,700[line:17] - INFO: Evaluationg, 165
2020-06-05 10:00:57,808[line:3] - INFO: 1650: (eval) acc:86.66666666666667%, loss:0.03557350716807626
2020-06-05 10:01:05,101[line:3] - INFO: 1655: (train) acc:83.33333333333334%, loss:0.43239328265190125
2020-06-05 10:01:12,324[line:3] - INFO: 1660: (train) acc:100.0%, loss:0.1831689029932022
2020-06-05 10:01:19,492[line:3] - INFO: 1665: (train) acc:100.0%, loss:0.12600262463092804
2020-06-05 10:01:26,830[line:3] - INFO: 1670: (train) acc:100.0%, loss:0.30716994404792786
2020-06-05 10:01:34,284[line:3] - INFO: 1675: (train) acc:100.0%, loss:0.11874649673700333
2020-06-05 10:01:41,868[line:3] - INFO: 1680: (train) acc:91.66666666666666%, loss:0.1170663833618164
2020-06-05 10:01:49,565[line:3] - INFO: 1685: (train) acc:66.66666666666666%, loss:0.8830921053886414
2020-06-05 10:01:57,279[line:3] - INFO: 1690: (train) acc:100.0%, loss:0.06226448342204094
2020-06-05 10:02:05,023[line:3] - INFO: 1695: (train) acc:91.66666666666666%, loss:0.22300870716571808
2020-06-05 10:02:12,528[line:3] - INFO: 1700: (train) acc:58.333333333333336%, loss:0.7807170748710632
2020-06-05 10:02:12,555[line:45] - INFO: Evaluating!
2020-06-05 10:03:54,528[line:17] - INFO: Evaluationg, 12
2020-06-05 10:03:54,736[line:17] - INFO: Evaluationg, 24
2020-06-05 10:03:57,184[line:17] - INFO: Evaluationg, 36
2020-06-05 10:03:57,348[line:17] - INFO: Evaluationg, 48
2020-06-05 10:03:57,518[line:17] - INFO: Evaluationg, 60
2020-06-05 10:03:57,696[line:17] - INFO: Evaluationg, 72
2020-06-05 10:03:57,876[line:17] - INFO: Evaluationg, 84
2020-06-05 10:03:58,092[line:17] - INFO: Evaluationg, 96
2020-06-05 10:04:34,634[line:17] - INFO: Evaluationg, 108
2020-06-05 10:04:34,816[line:17] - INFO: Evaluationg, 120
2020-06-05 10:04:35,754[line:17] - INFO: Evaluationg, 132
2020-06-05 10:04:35,921[line:17] - INFO: Evaluationg, 144
2020-06-05 10:04:36,080[line:17] - INFO: Evaluationg, 156
2020-06-05 10:04:36,203[line:17] - INFO: Evaluationg, 165
2020-06-05 10:04:36,341[line:3] - INFO: 1700: (eval) acc:83.63636363636363%, loss:0.04397613645503015
2020-06-05 10:04:43,421[line:3] - INFO: 1705: (train) acc:50.0%, loss:1.4062296152114868
2020-06-05 10:04:50,501[line:3] - INFO: 1710: (train) acc:91.66666666666666%, loss:0.587105929851532
2020-06-05 10:04:57,692[line:3] - INFO: 1715: (train) acc:91.66666666666666%, loss:0.2282722145318985
2020-06-05 10:05:04,826[line:3] - INFO: 1720: (train) acc:91.66666666666666%, loss:0.36798664927482605
2020-06-05 10:05:12,148[line:3] - INFO: 1725: (train) acc:91.66666666666666%, loss:0.272414892911911
2020-06-05 10:05:19,277[line:3] - INFO: 1730: (train) acc:83.33333333333334%, loss:0.7912578582763672
2020-06-05 10:05:26,366[line:3] - INFO: 1735: (train) acc:91.66666666666666%, loss:0.2707924246788025
2020-06-05 10:05:33,453[line:3] - INFO: 1740: (train) acc:75.0%, loss:0.7328218817710876
2020-06-05 10:05:40,545[line:3] - INFO: 1745: (train) acc:91.66666666666666%, loss:0.25525256991386414
2020-06-05 10:05:47,652[line:3] - INFO: 1750: (train) acc:91.66666666666666%, loss:0.34517574310302734
2020-06-05 10:05:47,657[line:45] - INFO: Evaluating!
2020-06-05 10:06:18,405[line:17] - INFO: Evaluationg, 12
2020-06-05 10:06:18,569[line:17] - INFO: Evaluationg, 24
2020-06-05 10:06:18,720[line:17] - INFO: Evaluationg, 36
2020-06-05 10:06:18,871[line:17] - INFO: Evaluationg, 48
2020-06-05 10:06:19,021[line:17] - INFO: Evaluationg, 60
2020-06-05 10:06:19,326[line:17] - INFO: Evaluationg, 72
2020-06-05 10:06:19,490[line:17] - INFO: Evaluationg, 84
2020-06-05 10:06:19,644[line:17] - INFO: Evaluationg, 96
2020-06-05 10:06:44,451[line:17] - INFO: Evaluationg, 108
2020-06-05 10:06:44,606[line:17] - INFO: Evaluationg, 120
2020-06-05 10:06:44,760[line:17] - INFO: Evaluationg, 132
2020-06-05 10:06:44,917[line:17] - INFO: Evaluationg, 144
2020-06-05 10:06:45,070[line:17] - INFO: Evaluationg, 156
2020-06-05 10:06:45,188[line:17] - INFO: Evaluationg, 165
2020-06-05 10:06:45,298[line:3] - INFO: 1750: (eval) acc:81.81818181818183%, loss:0.047350045677387355
2020-06-05 10:06:52,412[line:3] - INFO: 1755: (train) acc:91.66666666666666%, loss:0.20296429097652435
2020-06-05 10:06:59,563[line:3] - INFO: 1760: (train) acc:91.66666666666666%, loss:0.32967713475227356
2020-06-05 10:07:06,673[line:3] - INFO: 1765: (train) acc:91.66666666666666%, loss:0.3810059130191803
2020-06-05 10:09:01,889[line:3] - INFO: 1770: (train) acc:75.0%, loss:1.0588430166244507
2020-06-05 10:09:09,391[line:3] - INFO: 1775: (train) acc:100.0%, loss:0.10343096405267715
2020-06-05 10:09:16,729[line:3] - INFO: 1780: (train) acc:83.33333333333334%, loss:0.46906331181526184
2020-06-05 10:09:24,141[line:3] - INFO: 1785: (train) acc:83.33333333333334%, loss:0.4001230299472809
2020-06-05 10:09:31,556[line:3] - INFO: 1790: (train) acc:100.0%, loss:0.2249482274055481
2020-06-05 10:09:38,943[line:3] - INFO: 1795: (train) acc:91.66666666666666%, loss:0.22352193295955658
2020-06-05 10:09:46,251[line:3] - INFO: 1800: (train) acc:75.0%, loss:0.7424871921539307
2020-06-05 10:09:46,256[line:45] - INFO: Evaluating!
2020-06-05 10:11:51,574[line:17] - INFO: Evaluationg, 12
2020-06-05 10:11:52,580[line:17] - INFO: Evaluationg, 24
2020-06-05 10:11:54,042[line:17] - INFO: Evaluationg, 36
2020-06-05 10:11:54,496[line:17] - INFO: Evaluationg, 48
2020-06-05 10:11:54,667[line:17] - INFO: Evaluationg, 60
2020-06-05 10:11:54,884[line:17] - INFO: Evaluationg, 72
2020-06-05 10:11:56,356[line:17] - INFO: Evaluationg, 84
2020-06-05 10:11:56,561[line:17] - INFO: Evaluationg, 96
2020-06-05 10:12:31,559[line:17] - INFO: Evaluationg, 108
2020-06-05 10:12:31,742[line:17] - INFO: Evaluationg, 120
2020-06-05 10:12:31,921[line:17] - INFO: Evaluationg, 132
2020-06-05 10:12:32,084[line:17] - INFO: Evaluationg, 144
2020-06-05 10:12:32,248[line:17] - INFO: Evaluationg, 156
2020-06-05 10:12:32,378[line:17] - INFO: Evaluationg, 165
2020-06-05 10:12:32,511[line:3] - INFO: 1800: (eval) acc:87.27272727272727%, loss:0.03671282471129388
2020-06-05 10:12:39,781[line:3] - INFO: 1805: (train) acc:100.0%, loss:0.1889224648475647
2020-06-05 10:12:46,878[line:3] - INFO: 1810: (train) acc:66.66666666666666%, loss:0.5254233479499817
2020-06-05 10:12:54,032[line:3] - INFO: 1815: (train) acc:75.0%, loss:0.6327285170555115
2020-06-05 10:13:01,268[line:3] - INFO: 1820: (train) acc:83.33333333333334%, loss:0.6143105626106262
2020-06-05 10:13:08,677[line:3] - INFO: 1825: (train) acc:75.0%, loss:0.5593162178993225
2020-06-05 10:13:16,018[line:3] - INFO: 1830: (train) acc:83.33333333333334%, loss:0.445336252450943
2020-06-05 10:13:23,686[line:3] - INFO: 1835: (train) acc:91.66666666666666%, loss:0.36917558312416077
2020-06-05 10:13:31,781[line:3] - INFO: 1840: (train) acc:83.33333333333334%, loss:0.2944723069667816
2020-06-05 10:13:39,468[line:3] - INFO: 1845: (train) acc:91.66666666666666%, loss:0.21965651214122772
2020-06-05 10:13:46,847[line:3] - INFO: 1850: (train) acc:83.33333333333334%, loss:0.2271980494260788
2020-06-05 10:13:46,862[line:45] - INFO: Evaluating!
2020-06-05 10:15:46,641[line:17] - INFO: Evaluationg, 12
2020-06-05 10:15:46,858[line:17] - INFO: Evaluationg, 24
2020-06-05 10:15:48,912[line:17] - INFO: Evaluationg, 36
2020-06-05 10:15:49,114[line:17] - INFO: Evaluationg, 48
2020-06-05 10:15:49,305[line:17] - INFO: Evaluationg, 60
2020-06-05 10:15:49,495[line:17] - INFO: Evaluationg, 72
